"Date","Price","Open","High","Low","Change %"
"Feb 02, 2020","0.359","0.359","0.359","0.359","-0.55%"
"Feb 01, 2020","0.361","0.361","0.361","0.361","-1.37%"
"Jan 31, 2020","0.366","0.389","0.404","0.356","-4.44%"
"Jan 30, 2020","0.383","0.306","0.404","0.302","13.99%"
"Jan 29, 2020","0.336","0.352","0.362","0.336","-6.93%"
"Jan 28, 2020","0.361","0.318","0.369","0.308","13.88%"
"Jan 27, 2020","0.317","0.345","0.350","0.309","-12.19%"
"Jan 26, 2020","0.361","0.361","0.361","0.361","0.28%"
"Jan 24, 2020","0.360","0.384","0.401","0.351","-3.49%"
"Jan 23, 2020","0.373","0.389","0.406","0.366","-8.13%"
"Jan 22, 2020","0.406","0.409","0.429","0.383","1.75%"
"Jan 21, 2020","0.399","0.399","0.431","0.382","-0.99%"
"Jan 20, 2020","0.403","0.383","0.406","0.369","5.91%"
"Jan 19, 2020","0.380","0.380","0.380","0.380","-1.17%"
"Jan 17, 2020","0.385","0.411","0.413","0.363","-4.47%"
"Jan 16, 2020","0.403","0.410","0.419","0.389","-1.71%"
"Jan 15, 2020","0.410","0.472","0.472","0.385","-14.41%"
"Jan 14, 2020","0.479","0.493","0.494","0.466","-4.39%"
"Jan 13, 2020","0.501","0.532","0.532","0.482","-6.53%"
"Jan 12, 2020","0.536","0.536","0.536","0.536","0.75%"
"Jan 10, 2020","0.532","0.580","0.583","0.530","-9.52%"
"Jan 09, 2020","0.588","0.612","0.623","0.563","-4.23%"
"Jan 08, 2020","0.614","0.579","0.614","0.571","4.96%"
"Jan 07, 2020","0.585","0.576","0.616","0.568","5.41%"
"Jan 06, 2020","0.555","0.502","0.564","0.501","7.14%"
"Jan 05, 2020","0.518","0.518","0.518","0.518","-0.19%"
"Jan 03, 2020","0.519","0.541","0.542","0.506","-7.32%"
"Jan 02, 2020","0.560","0.633","0.636","0.538","-2.01%"
"Jan 01, 2020","0.572","0.572","0.572","0.572","-1.64%"
"Dec 31, 2019","0.581","0.620","0.627","0.566","-6.89%"
"Dec 30, 2019","0.624","0.564","0.631","0.552","16.74%"
"Dec 29, 2019","0.535","0.535","0.535","0.535","-0.47%"
"Dec 27, 2019","0.537","0.555","0.557","0.521","-0.74%"
"Dec 26, 2019","0.541","0.541","0.541","0.541","1.12%"
"Dec 25, 2019","0.535","0.541","0.541","0.535","-2.19%"
"Dec 24, 2019","0.547","0.575","0.591","0.526","-0.36%"
"Dec 23, 2019","0.549","0.530","0.559","0.511","1.86%"
"Dec 22, 2019","0.539","0.539","0.539","0.539","-1.10%"
"Dec 20, 2019","0.545","0.558","0.583","0.543","-2.50%"
"Dec 19, 2019","0.559","0.543","0.582","0.539","4.68%"
"Dec 18, 2019","0.534","0.529","0.555","0.507","1.14%"
"Dec 17, 2019","0.528","0.582","0.582","0.525","-13.16%"
"Dec 16, 2019","0.608","0.562","0.614","0.535","8.38%"
"Dec 15, 2019","0.561","0.561","0.561","0.561","0.36%"
"Dec 13, 2019","0.559","0.656","0.656","0.555","-5.09%"
"Dec 12, 2019","0.589","0.561","0.602","0.517","6.32%"
"Dec 11, 2019","0.554","0.565","0.572","0.545","-3.48%"
"Dec 10, 2019","0.574","0.542","0.577","0.540","6.49%"
"Dec 09, 2019","0.539","0.539","0.549","0.516","-1.46%"
"Dec 06, 2019","0.547","0.552","0.559","0.519","-0.36%"
"Dec 05, 2019","0.549","0.536","0.568","0.528","4.57%"
"Dec 04, 2019","0.525","0.453","0.526","0.432","16.67%"
"Dec 03, 2019","0.450","0.522","0.536","0.444","-12.11%"
"Dec 02, 2019","0.512","0.518","0.532","0.500","7.56%"
"Nov 29, 2019","0.476","0.453","0.489","0.438","5.31%"
"Nov 28, 2019","0.452","0.455","0.456","0.432","1.35%"
"Nov 27, 2019","0.446","0.417","0.451","0.410","5.19%"
"Nov 26, 2019","0.424","0.463","0.463","0.403","-7.22%"
"Nov 25, 2019","0.457","0.475","0.485","0.446","-1.93%"
"Nov 22, 2019","0.466","0.531","0.535","0.455","-9.16%"
"Nov 21, 2019","0.513","0.489","0.537","0.474","4.69%"
"Nov 20, 2019","0.490","0.449","0.492","0.432","1.24%"
"Nov 19, 2019","0.484","0.501","0.508","0.479","-2.02%"
"Nov 18, 2019","0.494","0.486","0.502","0.470","6.93%"
"Nov 15, 2019","0.462","0.464","0.467","0.443","4.29%"
"Nov 14, 2019","0.443","0.485","0.486","0.441","-9.22%"
"Nov 13, 2019","0.488","0.521","0.524","0.468","-6.33%"
"Nov 12, 2019","0.521","0.530","0.541","0.507","0.39%"
"Nov 11, 2019","0.519","0.499","0.523","0.478","5.06%"
"Nov 08, 2019","0.494","0.473","0.531","0.463","0.20%"
"Nov 07, 2019","0.493","0.471","0.499","0.438","9.80%"
"Nov 06, 2019","0.449","0.509","0.509","0.449","-10.56%"
"Nov 05, 2019","0.502","0.476","0.504","0.449","10.33%"
"Nov 04, 2019","0.455","0.424","0.459","0.413","10.98%"
"Nov 01, 2019","0.410","0.394","0.422","0.374","7.33%"
"Oct 31, 2019","0.382","0.402","0.405","0.361","-10.75%"
"Oct 30, 2019","0.428","0.469","0.469","0.422","-5.10%"
"Oct 29, 2019","0.451","0.463","0.471","0.431","-2.59%"
"Oct 28, 2019","0.463","0.442","0.473","0.415","6.19%"
"Oct 25, 2019","0.436","0.403","0.436","0.393","14.74%"
"Oct 24, 2019","0.380","0.434","0.457","0.378","-12.44%"
"Oct 23, 2019","0.434","0.415","0.451","0.401","-4.62%"
"Oct 22, 2019","0.455","0.473","0.483","0.434","-6.76%"
"Oct 21, 2019","0.488","0.478","0.522","0.475","7.49%"
"Oct 18, 2019","0.454","0.447","0.482","0.444","8.35%"
"Oct 17, 2019","0.419","0.427","0.540","0.413","-8.91%"
"Oct 16, 2019","0.460","0.440","0.465","0.380","5.26%"
"Oct 15, 2019","0.437","0.411","0.479","0.375","10.08%"
"Oct 14, 2019","0.397","0.393","0.417","0.374","-12.94%"
"Oct 11, 2019","0.456","0.343","0.471","0.308","35.31%"
"Oct 10, 2019","0.337","0.223","0.337","0.205","59.72%"
"Oct 09, 2019","0.211","0.172","0.219","0.172","31.88%"
"Oct 08, 2019","0.160","0.197","0.208","0.151","-16.23%"
"Oct 07, 2019","0.191","0.187","0.202","0.180","4.95%"
"Oct 06, 2019","0.182","0.195","0.195","0.182","-6.67%"
"Oct 05, 2019","0.195","0.195","0.195","0.195","3.72%"
"Oct 04, 2019","0.188","0.207","0.209","0.178","-10.05%"
"Oct 03, 2019","0.209","0.208","0.226","0.184","-9.52%"
"Oct 02, 2019","0.231","0.228","0.251","0.214","22.87%"
"Oct 01, 2019","0.188","0.231","0.285","0.187","-12.96%"
"Sep 30, 2019","0.216","0.257","0.259","0.198","-11.84%"
"Sep 29, 2019","0.245","0.226","0.245","0.226","8.41%"
"Sep 28, 2019","0.226","0.226","0.226","0.226","-6.22%"
"Sep 27, 2019","0.241","0.302","0.302","0.233","-17.18%"
"Sep 26, 2019","0.291","0.311","0.330","0.286","-7.03%"
"Sep 25, 2019","0.313","0.318","0.333","0.280","0.00%"
"Sep 24, 2019","0.313","0.343","0.372","0.308","-7.94%"
"Sep 23, 2019","0.340","0.403","0.413","0.324","-16.05%"
"Sep 20, 2019","0.405","0.408","0.438","0.394","0.75%"
"Sep 19, 2019","0.402","0.429","0.441","0.383","-0.25%"
"Sep 18, 2019","0.403","0.458","0.458","0.401","-10.24%"
"Sep 17, 2019","0.449","0.447","0.459","0.415","1.35%"
"Sep 16, 2019","0.443","0.511","0.515","0.437","-13.48%"
"Sep 13, 2019","0.512","0.471","0.519","0.466","14.29%"
"Sep 12, 2019","0.448","0.405","0.459","0.356","12.28%"
"Sep 11, 2019","0.399","0.417","0.435","0.388","1.53%"
"Sep 10, 2019","0.393","0.368","0.393","0.336","11.65%"
"Sep 09, 2019","0.352","0.301","0.365","0.301","21.80%"
"Sep 08, 2019","0.289","0.289","0.289","0.289","0.70%"
"Sep 06, 2019","0.287","0.371","0.372","0.278","-23.67%"
"Sep 05, 2019","0.376","0.312","0.410","0.288","33.33%"
"Sep 04, 2019","0.282","0.260","0.309","0.244","31.78%"
"Sep 03, 2019","0.214","0.197","0.217","0.145","0.00%"
"Sep 02, 2019","0.214","0.280","0.283","0.214","-22.74%"
"Aug 30, 2019","0.277","0.240","0.281","0.240","16.39%"
"Aug 29, 2019","0.238","0.233","0.255","0.222","3.03%"
"Aug 28, 2019","0.231","0.274","0.274","0.226","-14.76%"
"Aug 27, 2019","0.271","0.319","0.328","0.268","-17.88%"
"Aug 26, 2019","0.330","0.336","0.336","0.330","4.10%"
"Aug 23, 2019","0.317","0.388","0.413","0.315","-14.78%"
"Aug 22, 2019","0.372","0.324","0.382","0.324","8.14%"
"Aug 21, 2019","0.344","0.335","0.361","0.319","6.17%"
"Aug 20, 2019","0.324","0.338","0.338","0.289","-3.57%"
"Aug 19, 2019","0.336","0.343","0.389","0.336","-2.61%"
"Aug 18, 2019","0.345","0.345","0.345","0.345","0.58%"
"Aug 16, 2019","0.343","0.299","0.376","0.288","22.50%"
"Aug 15, 2019","0.280","0.300","0.336","0.279","-6.04%"
"Aug 14, 2019","0.298","0.319","0.326","0.294","-6.29%"
"Aug 13, 2019","0.318","0.296","0.353","0.280","2.91%"
"Aug 12, 2019","0.309","0.319","0.331","0.304","-0.64%"
"Aug 10, 2019","0.311","0.310","0.311","0.310","0.97%"
"Aug 09, 2019","0.308","0.330","0.333","0.298","-9.14%"
"Aug 08, 2019","0.339","0.334","0.360","0.326","9.00%"
"Aug 07, 2019","0.311","0.301","0.312","0.252","-0.32%"
"Aug 06, 2019","0.312","0.316","0.334","0.299","0.65%"
"Aug 05, 2019","0.310","0.323","0.323","0.282","-7.74%"
"Aug 02, 2019","0.336","0.326","0.359","0.314","-9.19%"
"Aug 01, 2019","0.370","0.407","0.413","0.349","-4.64%"
"Jul 31, 2019","0.388","0.412","0.426","0.386","-6.51%"
"Jul 30, 2019","0.415","0.418","0.446","0.413","-5.47%"
"Jul 29, 2019","0.439","0.461","0.461","0.413","-6.99%"
"Jul 26, 2019","0.472","0.479","0.494","0.467","-4.84%"
"Jul 25, 2019","0.496","0.452","0.517","0.430","6.90%"
"Jul 24, 2019","0.464","0.481","0.488","0.451","-2.32%"
"Jul 23, 2019","0.475","0.493","0.498","0.465","-1.86%"
"Jul 22, 2019","0.484","0.520","0.524","0.484","-4.72%"
"Jul 19, 2019","0.508","0.527","0.528","0.502","-3.97%"
"Jul 18, 2019","0.529","0.527","0.545","0.506","0.00%"
"Jul 17, 2019","0.529","0.565","0.579","0.526","-11.09%"
"Jul 16, 2019","0.595","0.587","0.595","0.558","1.36%"
"Jul 15, 2019","0.587","0.627","0.627","0.577","-6.38%"
"Jul 13, 2019","0.627","0.627","0.627","0.627","0.32%"
"Jul 12, 2019","0.625","0.646","0.650","0.612","-1.11%"
"Jul 11, 2019","0.632","0.556","0.640","0.550","12.46%"
"Jul 10, 2019","0.562","0.547","0.595","0.543","6.64%"
"Jul 09, 2019","0.527","0.527","0.550","0.515","1.35%"
"Jul 08, 2019","0.520","0.524","0.524","0.497","-3.88%"
"Jul 07, 2019","0.541","0.541","0.541","0.541","0.37%"
"Jul 05, 2019","0.539","0.482","0.553","0.475","12.06%"
"Jul 04, 2019","0.481","0.495","0.509","0.461","-3.02%"
"Jul 03, 2019","0.496","0.515","0.515","0.480","-6.77%"
"Jul 02, 2019","0.532","0.622","0.624","0.529","-15.56%"
"Jul 01, 2019","0.630","0.670","0.670","0.613","-2.02%"
"Jun 29, 2019","0.643","0.643","0.643","0.643","0.31%"
"Jun 28, 2019","0.641","0.649","0.655","0.631","1.58%"
"Jun 27, 2019","0.631","0.664","0.669","0.629","-0.94%"
"Jun 26, 2019","0.637","0.608","0.638","0.602","6.17%"
"Jun 25, 2019","0.600","0.626","0.626","0.591","-2.60%"
"Jun 24, 2019","0.616","0.632","0.632","0.606","-4.50%"
"Jun 21, 2019","0.645","0.628","0.657","0.619","5.39%"
"Jun 20, 2019","0.612","0.627","0.637","0.596","-7.55%"
"Jun 19, 2019","0.662","0.611","0.666","0.609","9.24%"
"Jun 18, 2019","0.606","0.639","0.646","0.588","-6.05%"
"Jun 17, 2019","0.645","0.647","0.662","0.638","0.00%"
"Jun 16, 2019","0.645","0.645","0.645","0.645","0.31%"
"Jun 14, 2019","0.643","0.609","0.658","0.604","1.58%"
"Jun 13, 2019","0.633","0.654","0.655","0.622","-4.67%"
"Jun 12, 2019","0.664","0.629","0.680","0.623","2.47%"
"Jun 11, 2019","0.648","0.621","0.662","0.617","3.85%"
"Jun 10, 2019","0.624","0.626","0.639","0.611","4.35%"
"Jun 07, 2019","0.598","0.628","0.641","0.592","-1.48%"
"Jun 06, 2019","0.607","0.642","0.658","0.607","-6.04%"
"Jun 05, 2019","0.646","0.661","0.674","0.624","-4.58%"
"Jun 04, 2019","0.677","0.630","0.684","0.629","6.78%"
"Jun 03, 2019","0.634","0.655","0.657","0.628","-4.23%"
"Jun 02, 2019","0.662","0.662","0.662","0.662","0.61%"
"May 31, 2019","0.658","0.645","0.667","0.628","-1.50%"
"May 30, 2019","0.668","0.682","0.705","0.667","1.21%"
"May 29, 2019","0.660","0.681","0.687","0.658","-3.79%"
"May 28, 2019","0.686","0.704","0.710","0.682","-4.72%"
"May 27, 2019","0.720","0.726","0.726","0.720","-0.55%"
"May 24, 2019","0.724","0.737","0.750","0.716","-0.41%"
"May 23, 2019","0.727","0.777","0.778","0.723","-7.74%"
"May 22, 2019","0.788","0.863","0.863","0.788","-8.16%"
"May 21, 2019","0.858","0.852","0.877","0.825","3.37%"
"May 20, 2019","0.830","0.818","0.840","0.814","2.72%"
"May 19, 2019","0.808","0.808","0.808","0.808","0.25%"
"May 17, 2019","0.806","0.827","0.839","0.782","-4.16%"
"May 16, 2019","0.841","0.825","0.847","0.801","0.84%"
"May 15, 2019","0.834","0.850","0.850","0.800","-3.14%"
"May 14, 2019","0.861","0.871","0.878","0.845","0.70%"
"May 13, 2019","0.855","0.889","0.889","0.850","-4.47%"
"May 12, 2019","0.895","0.896","0.896","0.895","0.22%"
"May 10, 2019","0.893","0.900","0.906","0.876","0.22%"
"May 09, 2019","0.891","0.898","0.902","0.861","-1.22%"
"May 08, 2019","0.902","0.927","0.927","0.866","-2.28%"
"May 07, 2019","0.923","0.952","0.961","0.920","-5.53%"
"May 06, 2019","0.977","0.984","0.984","0.977","-0.31%"
"May 05, 2019","0.980","0.980","0.980","0.980","0.41%"
"May 03, 2019","0.976","0.959","0.981","0.933","3.39%"
"May 02, 2019","0.944","0.937","0.955","0.900","3.74%"
"May 01, 2019","0.910","0.940","0.945","0.905","-2.99%"
"Apr 30, 2019","0.938","0.911","0.965","0.896","3.65%"
"Apr 29, 2019","0.905","0.905","0.914","0.894","1.80%"
"Apr 27, 2019","0.889","0.889","0.889","0.889","0.11%"
"Apr 26, 2019","0.888","0.901","0.907","0.875","-1.66%"
"Apr 25, 2019","0.903","0.922","0.931","0.897","-2.27%"
"Apr 24, 2019","0.924","0.961","0.961","0.918","-5.04%"
"Apr 23, 2019","0.973","0.965","0.980","0.957","2.96%"
"Apr 22, 2019","0.945","0.945","0.945","0.945","-0.32%"
"Apr 21, 2019","0.948","0.948","0.948","0.948","0.32%"
"Apr 19, 2019","0.945","0.951","0.951","0.945","-0.21%"
"Apr 18, 2019","0.947","0.998","0.998","0.942","-4.15%"
"Apr 17, 2019","0.988","0.993","1.005","0.984","1.13%"
"Apr 16, 2019","0.977","0.971","0.994","0.963","0.62%"
"Apr 15, 2019","0.971","0.963","0.987","0.962","0.94%"
"Apr 13, 2019","0.962","0.962","0.962","0.962","0.21%"
"Apr 12, 2019","0.960","0.904","0.971","0.881","6.08%"
"Apr 11, 2019","0.905","0.874","0.914","0.864","5.97%"
"Apr 10, 2019","0.854","0.874","0.888","0.847","-1.39%"
"Apr 09, 2019","0.866","0.881","0.890","0.858","-1.59%"
"Apr 08, 2019","0.880","0.881","0.887","0.866","0.11%"
"Apr 07, 2019","0.879","0.879","0.879","0.879","0.11%"
"Apr 05, 2019","0.878","0.868","0.897","0.861","3.91%"
"Apr 04, 2019","0.845","0.848","0.856","0.832","-1.05%"
"Apr 03, 2019","0.854","0.798","0.856","0.796","11.63%"
"Apr 02, 2019","0.765","0.786","0.794","0.755","-5.32%"
"Apr 01, 2019","0.808","0.799","0.809","0.766","5.35%"
