"Date","Price","Open","High","Low","Change %"
"Jul 08, 2020","0.029","0.014","0.040","0.007","16.00%"
"Jul 07, 2020","0.025","0.023","0.049","0.007","-26.47%"
"Jul 06, 2020","0.034","0.040","0.082","0.014","-361.54%"
"Jul 05, 2020","-0.013","-0.014","-0.013","-0.014","-154.17%"
"Jul 03, 2020","0.024","0.033","0.040","-0.002","84.62%"
"Jul 02, 2020","0.013","0.047","0.053","0.009","-62.86%"
"Jul 01, 2020","0.035","0.065","0.065","0.015","12.90%"
"Jun 30, 2020","0.031","0.010","0.036","-0.012","63.16%"
"Jun 29, 2020","0.019","0.052","0.056","0.008","1,800.00%"
"Jun 28, 2020","0.001","0.001","0.001","0.001","-84.62%"
"Jun 27, 2020","0.007","0.005","0.007","0.005","-81.43%"
"Jun 26, 2020","0.035","0.030","0.052","0.026","-5.41%"
"Jun 25, 2020","0.037","0.012","0.139","0.009","48.00%"
"Jun 24, 2020","0.025","0.051","0.135","0.021","-40.48%"
"Jun 23, 2020","0.042","0.052","0.057","0.025","10.53%"
"Jun 22, 2020","0.038","0.063","0.155","0.009","130.30%"
"Jun 21, 2020","0.016","0.016","0.016","0.016","-68.27%"
"Jun 19, 2020","0.052","0.071","0.112","0.027","-5.45%"
"Jun 18, 2020","0.055","0.044","0.099","0.020","22.22%"
"Jun 17, 2020","0.045","0.060","0.080","0.024","-21.05%"
"Jun 16, 2020","0.057","0.089","0.095","0.029","-16.18%"
"Jun 15, 2020","0.068","0.027","0.116","0.019","300.00%"
"Jun 14, 2020","0.017","0.017","0.017","0.017","-63.83%"
"Jun 12, 2020","0.047","0.039","0.080","0.025","11.90%"
"Jun 11, 2020","0.042","-0.036","0.063","-0.008","-10.64%"
"Jun 10, 2020","0.047","0.107","0.110","0.036","-54.37%"
"Jun 09, 2020","0.103","0.105","0.115","0.061","11.96%"
"Jun 08, 2020","0.092","0.100","0.106","0.074","15.00%"
"Jun 07, 2020","0.080","0.080","0.080","0.080","50.94%"
"Jun 06, 2020","0.053","0.053","0.053","0.053","-43.01%"
"Jun 05, 2020","0.093","0.140","0.204","0.076","-1.06%"
"Jun 04, 2020","0.094","0.100","0.127","0.061","13.25%"
"Jun 03, 2020","0.083","0.100","0.106","0.041","9.21%"
"Jun 02, 2020","0.076","0.080","0.095","0.044","-15.56%"
"Jun 01, 2020","0.090","0.072","0.106","0.048","620.00%"
"May 30, 2020","0.013","0.014","0.014","0.012","-73.96%"
"May 29, 2020","0.048","0.059","0.062","0.027","-34.25%"
"May 28, 2020","0.073","0.082","0.135","0.059","15.87%"
"May 27, 2020","0.063","0.069","0.101","0.039","-16.00%"
"May 26, 2020","0.075","0.071","0.083","0.042","476.92%"
"May 25, 2020","0.013","0.013","0.013","0.013","0.00%"
"May 24, 2020","0.013","0.013","0.013","0.013","-68.29%"
"May 22, 2020","0.041","0.029","0.069","0.016","7.89%"
"May 21, 2020","0.038","0.057","0.067","0.017","-51.28%"
"May 20, 2020","0.078","0.042","0.095","0.032","13.04%"
"May 19, 2020","0.069","0.070","0.113","0.049","-21.59%"
"May 18, 2020","0.088","0.077","0.098","0.039","144.44%"
"May 17, 2020","0.036","0.036","0.036","0.036","-59.32%"
"May 16, 2020","0.089","0.043","0.089","0.043","1.72%"
"May 15, 2020","0.087","0.031","0.095","0.029","50.00%"
"May 14, 2020","0.058","0.019","0.080","0.013","18.37%"
"May 13, 2020","0.049","0.032","0.068","0.026","-16.95%"
"May 12, 2020","0.059","0.095","0.095","0.049","-37.23%"
"May 11, 2020","0.094","0.085","0.104","0.028","147.37%"
"May 08, 2020","0.038","0.038","0.038","0.038","-37.70%"
"May 07, 2020","0.061","0.090","0.105","0.055","-29.89%"
"May 06, 2020","0.087","0.087","0.141","0.066","14.47%"
"May 05, 2020","0.076","0.112","0.112","0.063","-17.39%"
"May 04, 2020","0.092","0.102","0.112","0.081","5.14%"
"May 03, 2020","0.087","0.087","0.087","0.087","18.24%"
"May 02, 2020","0.074","0.074","0.074","0.074","-22.92%"
"May 01, 2020","0.096","0.086","0.118","0.073","33.33%"
"Apr 30, 2020","0.072","0.113","0.127","0.068","-33.33%"
"Apr 29, 2020","0.108","0.112","0.127","0.098","-2.70%"
"Apr 28, 2020","0.111","0.130","0.143","0.107","-12.60%"
"Apr 27, 2020","0.127","0.125","0.144","0.114","27.00%"
"Apr 26, 2020","0.100","0.115","0.115","0.100","-23.66%"
"Apr 24, 2020","0.131","0.100","0.180","0.091","4.80%"
"Apr 23, 2020","0.125","0.162","0.177","0.110","-12.59%"
"Apr 22, 2020","0.143","0.126","0.152","0.116","16.26%"
"Apr 21, 2020","0.123","0.157","0.157","0.103","-21.66%"
"Apr 20, 2020","0.157","0.152","0.174","0.125","37.72%"
"Apr 19, 2020","0.114","0.114","0.114","0.114","-21.38%"
"Apr 17, 2020","0.145","0.126","0.153","0.112","34.26%"
"Apr 16, 2020","0.108","0.101","0.127","0.088","18.68%"
"Apr 15, 2020","0.091","0.124","0.124","0.082","-22.88%"
"Apr 14, 2020","0.118","0.078","0.130","0.040","184.34%"
"Apr 13, 2020","0.041","0.049","0.052","0.041","-26.55%"
"Apr 12, 2020","0.056","0.056","0.056","0.056","32.94%"
"Apr 11, 2020","0.043","0.043","0.043","0.043","2.41%"
"Apr 10, 2020","0.041","0.041","0.041","0.041","-33.06%"
"Apr 09, 2020","0.062","0.116","0.133","0.055","-49.59%"
"Apr 08, 2020","0.123","0.176","0.179","0.114","-30.90%"
"Apr 07, 2020","0.178","0.139","0.184","0.113","49.58%"
"Apr 06, 2020","0.119","0.140","0.147","0.050","32.22%"
"Apr 05, 2020","0.090","0.090","0.090","0.090","-8.16%"
"Apr 03, 2020","0.098","0.100","0.115","0.073","-5.77%"
"Apr 02, 2020","0.104","0.135","0.147","0.077","-10.34%"
"Apr 01, 2020","0.116","0.087","0.128","0.071","-8.66%"
"Mar 31, 2020","0.127","0.176","0.227","0.046","0.00%"
"Mar 30, 2020","0.127","0.088","0.135","0.059","9.96%"
"Mar 29, 2020","0.116","0.116","0.116","0.116","-13.81%"
"Mar 27, 2020","0.134","0.092","0.137","0.076","12.61%"
"Mar 26, 2020","0.119","0.060","0.150","0.045","32.22%"
"Mar 25, 2020","0.090","0.095","0.129","0.020","-15.09%"
"Mar 24, 2020","0.106","0.035","0.147","0.024","-948.00%"
"Mar 23, 2020","-0.013","0.047","0.064","-0.041","-126.60%"
"Mar 22, 2020","0.047","0.047","0.047","0.047","-43.37%"
"Mar 20, 2020","0.083","0.145","0.145","-0.060","-67.51%"
"Mar 19, 2020","0.255","0.354","0.491","0.024","-25.51%"
"Mar 18, 2020","0.343","0.472","0.497","0.236","-3.92%"
"Mar 17, 2020","0.357","0.401","0.432","0.271","9.17%"
"Mar 16, 2020","0.327","0.384","0.384","0.275","-1.95%"
"Mar 15, 2020","0.333","0.333","0.333","0.333","2.14%"
"Mar 14, 2020","0.326","0.326","0.326","0.326","-11.52%"
"Mar 13, 2020","0.369","0.335","0.377","0.271","30.39%"
"Mar 12, 2020","0.283","0.201","0.301","0.171","28.05%"
"Mar 11, 2020","0.221","0.309","0.314","0.179","-21.63%"
"Mar 10, 2020","0.282","0.305","0.354","0.236","22.61%"
"Mar 09, 2020","0.230","0.198","0.255","0.115","12.75%"
"Mar 08, 2020","0.204","0.204","0.204","0.204","-13.92%"
"Mar 06, 2020","0.237","0.249","0.291","0.205","-17.99%"
"Mar 05, 2020","0.289","0.366","0.381","0.280","-13.47%"
"Mar 04, 2020","0.334","0.381","0.381","0.318","-13.70%"
"Mar 03, 2020","0.387","0.473","0.482","0.369","-12.84%"
"Mar 02, 2020","0.444","0.523","0.525","0.394","-7.98%"
"Mar 01, 2020","0.482","0.482","0.482","0.482","-2.23%"
"Feb 29, 2020","0.493","0.488","0.493","0.488","-0.90%"
"Feb 28, 2020","0.498","0.479","0.510","0.454","-4.41%"
"Feb 27, 2020","0.521","0.549","0.555","0.483","-6.80%"
"Feb 26, 2020","0.559","0.590","0.590","0.529","-3.12%"
"Feb 25, 2020","0.577","0.611","0.620","0.560","-3.51%"
"Feb 24, 2020","0.598","0.609","0.619","0.564","-1.97%"
"Feb 23, 2020","0.610","0.610","0.610","0.610","-3.79%"
"Feb 21, 2020","0.634","0.621","0.652","0.605","-0.16%"
"Feb 20, 2020","0.635","0.640","0.656","0.618","-1.09%"
"Feb 19, 2020","0.642","0.656","0.668","0.628","-1.08%"
"Feb 18, 2020","0.649","0.650","0.667","0.639","-2.99%"
"Feb 17, 2020","0.669","0.665","0.679","0.652","4.61%"
"Feb 16, 2020","0.640","0.640","0.640","0.640","-1.99%"
"Feb 15, 2020","0.652","0.652","0.652","0.652","-1.58%"
"Feb 14, 2020","0.663","0.674","0.678","0.630","-2.64%"
"Feb 13, 2020","0.681","0.644","0.694","0.626","1.64%"
"Feb 12, 2020","0.670","0.675","0.675","0.641","5.18%"
"Feb 11, 2020","0.637","0.635","0.646","0.617","3.24%"
"Feb 10, 2020","0.617","0.621","0.631","0.609","1.48%"
"Feb 09, 2020","0.608","0.608","0.608","0.608","-2.09%"
"Feb 07, 2020","0.621","0.628","0.632","0.593","3.33%"
"Feb 06, 2020","0.601","0.626","0.639","0.600","-4.15%"
"Feb 05, 2020","0.627","0.608","0.646","0.599","1.29%"
"Feb 04, 2020","0.619","0.605","0.622","0.596","6.36%"
"Feb 03, 2020","0.582","0.630","0.633","0.577","-4.20%"
"Feb 02, 2020","0.608","0.608","0.608","0.608","1.42%"
"Feb 01, 2020","0.599","0.599","0.599","0.599","-2.76%"
"Jan 31, 2020","0.616","0.604","0.622","0.582","3.70%"
"Jan 30, 2020","0.594","0.488","0.623","0.479","18.80%"
"Jan 29, 2020","0.500","0.522","0.546","0.499","-3.47%"
"Jan 28, 2020","0.518","0.466","0.521","0.466","7.25%"
"Jan 27, 2020","0.483","0.492","0.496","0.466","-3.78%"
"Jan 24, 2020","0.502","0.503","0.519","0.477","1.01%"
"Jan 23, 2020","0.497","0.513","0.531","0.486","-2.17%"
"Jan 22, 2020","0.508","0.516","0.544","0.489","2.42%"
"Jan 21, 2020","0.496","0.508","0.534","0.474","-1.98%"
"Jan 20, 2020","0.506","0.490","0.530","0.487","0.60%"
"Jan 17, 2020","0.503","0.562","0.563","0.482","-4.01%"
"Jan 16, 2020","0.524","0.535","0.552","0.514","-2.60%"
"Jan 15, 2020","0.538","0.543","0.549","0.508","-3.76%"
"Jan 14, 2020","0.559","0.535","0.569","0.515","2.38%"
"Jan 13, 2020","0.546","0.572","0.572","0.521","-8.54%"
"Jan 10, 2020","0.597","0.638","0.644","0.593","-8.01%"
"Jan 09, 2020","0.649","0.701","0.715","0.625","-7.55%"
"Jan 08, 2020","0.702","0.664","0.703","0.652","5.72%"
"Jan 07, 2020","0.664","0.683","0.705","0.655","0.30%"
"Jan 06, 2020","0.662","0.604","0.674","0.604","7.47%"
"Jan 03, 2020","0.616","0.607","0.631","0.597","-2.22%"
"Jan 02, 2020","0.630","0.631","0.656","0.608","7.14%"
"Dec 31, 2019","0.588","0.641","0.650","0.587","-8.55%"
"Dec 30, 2019","0.643","0.619","0.681","0.611","7.17%"
"Dec 27, 2019","0.600","0.637","0.637","0.586","-0.91%"
"Dec 26, 2019","0.605","0.606","0.606","0.605","0.00%"
"Dec 25, 2019","0.605","0.606","0.606","0.605","0.00%"
"Dec 24, 2019","0.605","0.619","0.646","0.584","-0.17%"
"Dec 23, 2019","0.606","0.580","0.624","0.572","0.00%"
"Dec 20, 2019","0.606","0.623","0.642","0.603","-0.66%"
"Dec 19, 2019","0.610","0.609","0.636","0.595","2.69%"
"Dec 18, 2019","0.594","0.607","0.614","0.575","-1.00%"
"Dec 17, 2019","0.600","0.629","0.652","0.596","-10.58%"
"Dec 16, 2019","0.671","0.641","0.680","0.629","8.93%"
"Dec 13, 2019","0.616","0.715","0.749","0.606","-10.60%"
"Dec 12, 2019","0.689","0.693","0.704","0.646","1.62%"
"Dec 11, 2019","0.678","0.688","0.703","0.669","-2.31%"
"Dec 10, 2019","0.694","0.702","0.709","0.679","0.29%"
"Dec 09, 2019","0.692","0.700","0.715","0.676","1.02%"
"Dec 08, 2019","0.685","0.685","0.685","0.685","-1.86%"
"Dec 06, 2019","0.698","0.714","0.723","0.675","-0.57%"
"Dec 05, 2019","0.702","0.719","0.725","0.701","-0.28%"
"Dec 04, 2019","0.704","0.624","0.709","0.611","11.92%"
"Dec 03, 2019","0.629","0.698","0.707","0.623","-8.18%"
"Dec 02, 2019","0.685","0.740","0.740","0.672","1.48%"
"Nov 29, 2019","0.675","0.656","0.698","0.641","4.01%"
"Nov 28, 2019","0.649","0.655","0.657","0.627","0.93%"
"Nov 27, 2019","0.643","0.618","0.646","0.607","4.72%"
"Nov 26, 2019","0.614","0.649","0.651","0.595","-4.21%"
"Nov 25, 2019","0.641","0.654","0.668","0.631","1.18%"
"Nov 24, 2019","0.633","0.633","0.633","0.633","-2.24%"
"Nov 22, 2019","0.648","0.724","0.725","0.644","-7.43%"
"Nov 21, 2019","0.700","0.697","0.726","0.674","1.30%"
"Nov 20, 2019","0.691","0.651","0.697","0.641","1.17%"
"Nov 19, 2019","0.683","0.704","0.715","0.679","-2.15%"
"Nov 18, 2019","0.698","0.682","0.708","0.673","7.72%"
"Nov 17, 2019","0.648","0.648","0.648","0.648","-1.82%"
"Nov 15, 2019","0.660","0.674","0.677","0.641","3.13%"
"Nov 14, 2019","0.640","0.672","0.677","0.630","-4.76%"
"Nov 13, 2019","0.672","0.686","0.698","0.648","-2.33%"
"Nov 12, 2019","0.688","0.718","0.719","0.683","-1.43%"
"Nov 11, 2019","0.698","0.692","0.710","0.670","3.41%"
"Nov 10, 2019","0.675","0.675","0.675","0.675","-1.17%"
"Nov 09, 2019","0.683","0.683","0.683","0.683","0.29%"
"Nov 08, 2019","0.681","0.670","0.720","0.650","-0.29%"
"Nov 07, 2019","0.683","0.701","0.709","0.652","2.71%"
"Nov 06, 2019","0.665","0.725","0.729","0.664","-6.34%"
"Nov 05, 2019","0.710","0.697","0.715","0.661","4.87%"
"Nov 04, 2019","0.677","0.680","0.696","0.640","3.36%"
"Nov 01, 2019","0.655","0.660","0.678","0.628","2.83%"
"Oct 31, 2019","0.637","0.628","0.650","0.598","-1.39%"
"Oct 30, 2019","0.646","0.695","0.695","0.637","-3.00%"
"Oct 29, 2019","0.666","0.672","0.694","0.638","-0.60%"
"Oct 28, 2019","0.670","0.650","0.681","0.628","9.12%"
"Oct 27, 2019","0.614","0.614","0.614","0.614","-3.91%"
"Oct 25, 2019","0.639","0.629","0.643","0.605","7.94%"
"Oct 24, 2019","0.592","0.658","0.677","0.588","-8.36%"
"Oct 23, 2019","0.646","0.630","0.661","0.608","-2.42%"
"Oct 22, 2019","0.662","0.709","0.709","0.640","-3.92%"
"Oct 21, 2019","0.689","0.687","0.734","0.673","4.87%"
"Oct 20, 2019","0.657","0.657","0.657","0.657","-1.05%"
"Oct 18, 2019","0.664","0.669","0.696","0.658","4.24%"
"Oct 17, 2019","0.637","0.661","0.748","0.631","-7.55%"
"Oct 16, 2019","0.689","0.665","0.696","0.618","2.99%"
"Oct 15, 2019","0.669","0.648","0.720","0.618","5.52%"
"Oct 14, 2019","0.634","0.616","0.652","0.599","-3.65%"
"Oct 11, 2019","0.658","0.592","0.704","0.559","11.53%"
"Oct 10, 2019","0.590","0.494","0.592","0.473","22.15%"
"Oct 09, 2019","0.483","0.449","0.487","0.444","11.03%"
"Oct 08, 2019","0.435","0.473","0.473","0.422","-5.02%"
"Oct 07, 2019","0.458","0.461","0.471","0.447","0.22%"
"Oct 06, 2019","0.457","0.469","0.469","0.457","-2.56%"
"Oct 05, 2019","0.469","0.469","0.469","0.469","2.18%"
"Oct 04, 2019","0.459","0.470","0.477","0.450","-3.37%"
"Oct 03, 2019","0.475","0.461","0.488","0.442","-1.25%"
"Oct 02, 2019","0.481","0.484","0.502","0.461","9.07%"
"Oct 01, 2019","0.441","0.484","0.532","0.430","-4.13%"
"Sep 30, 2019","0.460","0.499","0.500","0.440","-5.93%"
"Sep 29, 2019","0.489","0.471","0.489","0.471","3.82%"
"Sep 28, 2019","0.471","0.471","0.471","0.471","-0.84%"
"Sep 27, 2019","0.475","0.538","0.538","0.471","-9.00%"
"Sep 26, 2019","0.522","0.547","0.563","0.516","-3.87%"
"Sep 25, 2019","0.543","0.527","0.560","0.504","2.84%"
"Sep 24, 2019","0.528","0.559","0.587","0.520","-5.38%"
"Sep 23, 2019","0.558","0.598","0.612","0.537","-5.90%"
"Sep 20, 2019","0.593","0.623","0.627","0.582","-0.17%"
"Sep 19, 2019","0.594","0.614","0.624","0.567","0.85%"
"Sep 18, 2019","0.589","0.608","0.615","0.559","-2.00%"
"Sep 17, 2019","0.601","0.596","0.614","0.565","3.09%"
"Sep 16, 2019","0.583","0.635","0.650","0.581","-9.05%"
"Sep 13, 2019","0.641","0.629","0.657","0.613","5.08%"
"Sep 12, 2019","0.610","0.573","0.618","0.520","8.54%"
"Sep 11, 2019","0.562","0.569","0.592","0.546","3.31%"
"Sep 10, 2019","0.544","0.519","0.547","0.490","8.58%"
"Sep 09, 2019","0.501","0.448","0.523","0.448","8.44%"
"Sep 08, 2019","0.462","0.462","0.462","0.462","2.90%"
"Sep 06, 2019","0.449","0.502","0.516","0.436","-12.48%"
"Sep 05, 2019","0.513","0.442","0.549","0.422","23.02%"
"Sep 04, 2019","0.417","0.431","0.470","0.414","3.99%"
"Sep 03, 2019","0.401","0.367","0.403","0.329","2.04%"
"Sep 02, 2019","0.393","0.465","0.465","0.392","-13.63%"
"Aug 30, 2019","0.455","0.429","0.459","0.419","9.64%"
"Aug 29, 2019","0.415","0.394","0.439","0.394","3.75%"
"Aug 28, 2019","0.400","0.423","0.423","0.387","-6.32%"
"Aug 27, 2019","0.427","0.453","0.463","0.419","-8.17%"
"Aug 26, 2019","0.465","0.449","0.465","0.449","3.10%"
"Aug 24, 2019","0.451","0.451","0.451","0.451","-13.10%"
"Aug 23, 2019","0.519","0.595","0.636","0.517","-11.58%"
"Aug 22, 2019","0.587","0.562","0.613","0.562","1.03%"
"Aug 21, 2019","0.581","0.579","0.621","0.558","2.29%"
"Aug 20, 2019","0.568","0.566","0.586","0.527","1.79%"
"Aug 19, 2019","0.558","0.591","0.626","0.558","-2.11%"
"Aug 18, 2019","0.570","0.570","0.570","0.570","0.00%"
"Aug 16, 2019","0.570","0.539","0.636","0.539","9.20%"
"Aug 15, 2019","0.522","0.545","0.597","0.516","-3.33%"
"Aug 14, 2019","0.540","0.595","0.595","0.537","-1.46%"
"Aug 13, 2019","0.548","0.528","0.595","0.513","2.24%"
"Aug 12, 2019","0.536","0.546","0.568","0.528","0.00%"
"Aug 10, 2019","0.536","0.535","0.536","0.535","0.37%"
"Aug 09, 2019","0.534","0.556","0.563","0.523","-4.98%"
"Aug 08, 2019","0.562","0.571","0.610","0.556","0.18%"
"Aug 07, 2019","0.561","0.526","0.573","0.500","6.65%"
"Aug 06, 2019","0.526","0.529","0.563","0.524","-0.57%"
"Aug 05, 2019","0.529","0.523","0.552","0.493","2.52%"
"Aug 02, 2019","0.516","0.498","0.558","0.478","-2.09%"
"Aug 01, 2019","0.527","0.519","0.567","0.500","4.77%"
"Jul 31, 2019","0.503","0.501","0.538","0.492","-0.40%"
"Jul 30, 2019","0.505","0.517","0.536","0.498","-1.56%"
"Jul 29, 2019","0.513","0.546","0.546","0.501","-4.82%"
"Jul 26, 2019","0.539","0.550","0.575","0.531","-4.94%"
"Jul 25, 2019","0.567","0.524","0.595","0.504","5.78%"
"Jul 24, 2019","0.536","0.545","0.553","0.520","-0.56%"
"Jul 23, 2019","0.539","0.568","0.574","0.531","-1.10%"
"Jul 22, 2019","0.545","0.566","0.589","0.543","-3.71%"
"Jul 19, 2019","0.566","0.584","0.607","0.560","-3.08%"
"Jul 18, 2019","0.584","0.588","0.616","0.568","-1.85%"
"Jul 17, 2019","0.595","0.617","0.640","0.583","-7.18%"
"Jul 16, 2019","0.641","0.613","0.649","0.602","3.05%"
"Jul 15, 2019","0.622","0.671","0.673","0.611","-4.75%"
"Jul 13, 2019","0.653","0.653","0.653","0.653","0.77%"
"Jul 12, 2019","0.648","0.671","0.705","0.635","-2.85%"
"Jul 11, 2019","0.667","0.666","0.693","0.622","3.41%"
"Jul 10, 2019","0.645","0.617","0.678","0.617","4.20%"
"Jul 09, 2019","0.619","0.643","0.654","0.613","-1.12%"
"Jul 08, 2019","0.626","0.619","0.643","0.602","-0.95%"
"Jul 07, 2019","0.632","0.632","0.632","0.632","0.00%"
"Jul 05, 2019","0.632","0.588","0.659","0.576","9.53%"
"Jul 04, 2019","0.577","0.602","0.605","0.557","1.41%"
"Jul 03, 2019","0.569","0.588","0.605","0.555","-5.17%"
"Jul 02, 2019","0.600","0.707","0.707","0.597","-11.37%"
"Jul 01, 2019","0.677","0.711","0.741","0.660","-1.60%"
"Jun 29, 2019","0.688","0.688","0.688","0.688","0.00%"
"Jun 28, 2019","0.688","0.682","0.711","0.673","0.88%"
"Jun 27, 2019","0.682","0.707","0.734","0.675","-2.29%"
"Jun 26, 2019","0.698","0.684","0.702","0.660","6.89%"
"Jun 25, 2019","0.653","0.660","0.697","0.642","-2.10%"
"Jun 24, 2019","0.667","0.687","0.693","0.651","-3.05%"
"Jun 21, 2019","0.688","0.678","0.707","0.662","3.15%"
"Jun 20, 2019","0.667","0.657","0.687","0.649","-4.03%"
"Jun 19, 2019","0.695","0.652","0.715","0.652","6.76%"
"Jun 18, 2019","0.651","0.676","0.698","0.640","-8.95%"
"Jun 17, 2019","0.715","0.689","0.720","0.680","4.23%"
"Jun 16, 2019","0.686","0.686","0.686","0.686","0.88%"
"Jun 14, 2019","0.680","0.689","0.710","0.659","1.19%"
"Jun 13, 2019","0.672","0.678","0.689","0.651","-2.47%"
"Jun 12, 2019","0.689","0.666","0.711","0.649","3.45%"
"Jun 11, 2019","0.666","0.629","0.689","0.629","3.10%"
"Jun 10, 2019","0.646","0.634","0.654","0.624","4.36%"
"Jun 07, 2019","0.619","0.631","0.657","0.603","-1.28%"
"Jun 06, 2019","0.627","0.638","0.664","0.614","-2.18%"
"Jun 05, 2019","0.641","0.650","0.670","0.619","-3.75%"
"Jun 04, 2019","0.666","0.672","0.687","0.630","4.55%"
"Jun 03, 2019","0.637","0.650","0.662","0.635","-4.21%"
"Jun 02, 2019","0.665","0.665","0.665","0.665","0.30%"
"May 31, 2019","0.663","0.655","0.676","0.636","-2.64%"
"May 30, 2019","0.681","0.663","0.700","0.661","6.74%"
"May 29, 2019","0.638","0.656","0.666","0.635","-3.04%"
"May 28, 2019","0.658","0.669","0.671","0.645","-4.36%"
"May 27, 2019","0.688","0.675","0.688","0.675","1.03%"
"May 24, 2019","0.681","0.720","0.725","0.678","-1.16%"
"May 23, 2019","0.689","0.734","0.752","0.688","-7.64%"
"May 22, 2019","0.746","0.763","0.782","0.738","-3.99%"
"May 21, 2019","0.777","0.764","0.806","0.742","4.72%"
"May 20, 2019","0.742","0.733","0.767","0.727","3.20%"
"May 19, 2019","0.719","0.719","0.719","0.719","0.28%"
"May 17, 2019","0.717","0.737","0.756","0.699","-2.71%"
"May 16, 2019","0.737","0.727","0.756","0.707","1.10%"
"May 15, 2019","0.729","0.729","0.746","0.705","-0.95%"
"May 14, 2019","0.736","0.732","0.750","0.711","3.08%"
"May 13, 2019","0.714","0.743","0.763","0.711","-4.55%"
"May 10, 2019","0.748","0.753","0.781","0.736","0.00%"
"May 09, 2019","0.748","0.753","0.772","0.722","-0.13%"
"May 08, 2019","0.749","0.766","0.777","0.716","-0.66%"
"May 07, 2019","0.754","0.788","0.793","0.753","-8.05%"
"May 06, 2019","0.820","0.809","0.833","0.809","1.86%"
"May 05, 2019","0.805","0.805","0.805","0.805","0.75%"
"May 03, 2019","0.799","0.784","0.816","0.763","3.50%"
"May 02, 2019","0.772","0.767","0.797","0.743","3.62%"
"May 01, 2019","0.745","0.768","0.772","0.737","-2.10%"
"Apr 30, 2019","0.761","0.752","0.794","0.741","2.28%"
"Apr 29, 2019","0.744","0.762","0.769","0.735","1.22%"
"Apr 27, 2019","0.735","0.735","0.735","0.735","0.55%"
"Apr 26, 2019","0.731","0.766","0.768","0.717","-1.35%"
"Apr 25, 2019","0.741","0.759","0.780","0.734","-2.63%"
"Apr 24, 2019","0.761","0.805","0.805","0.749","-4.28%"
"Apr 23, 2019","0.795","0.780","0.815","0.775","3.79%"
"Apr 22, 2019","0.766","0.766","0.766","0.766","-0.78%"
"Apr 21, 2019","0.772","0.772","0.772","0.772","0.78%"
"Apr 19, 2019","0.766","0.773","0.773","0.766","-0.13%"
"Apr 18, 2019","0.767","0.799","0.820","0.760","-2.66%"
"Apr 17, 2019","0.788","0.820","0.842","0.784","-1.87%"
"Apr 16, 2019","0.803","0.821","0.828","0.799","0.75%"
"Apr 15, 2019","0.797","0.836","0.836","0.797","-0.62%"
"Apr 13, 2019","0.802","0.802","0.802","0.802","0.12%"
"Apr 12, 2019","0.801","0.763","0.822","0.738","3.89%"
