"Date","Price","Open","High","Low","Change %"
"Apr 14, 2020","-0.243","-0.199","-0.188","-0.269","5.52%"
"Apr 13, 2020","-0.230","-0.230","-0.230","-0.230","0.44%"
"Apr 12, 2020","-0.229","-0.229","-0.229","-0.229","7.76%"
"Apr 09, 2020","-0.213","-0.204","-0.157","-0.235","25.22%"
"Apr 08, 2020","-0.170","-0.219","-0.169","-0.269","-9.35%"
"Apr 07, 2020","-0.187","-0.324","-0.187","-0.324","-43.90%"
"Apr 06, 2020","-0.334","-0.324","-0.291","-0.345","-4.96%"
"Apr 03, 2020","-0.351","-0.351","-0.332","-0.376","-0.20%"
"Apr 02, 2020","-0.352","-0.342","-0.288","-0.370","4.48%"
"Apr 01, 2020","-0.337","-0.376","-0.331","-0.397","-0.85%"
"Mar 31, 2020","-0.340","-0.375","-0.317","-0.386","-10.13%"
"Mar 30, 2020","-0.378","-0.359","-0.347","-0.431","7.60%"
"Mar 27, 2020","-0.351","-0.277","-0.235","-0.391","44.77%"
"Mar 26, 2020","-0.243","-0.214","-0.164","-0.258","38.63%"
"Mar 25, 2020","-0.175","-0.243","-0.160","-0.297","-31.53%"
"Mar 24, 2020","-0.256","-0.317","-0.240","-0.335","-26.13%"
"Mar 23, 2020","-0.346","-0.308","-0.298","-0.373","15.29%"
"Mar 20, 2020","-0.300","-0.231","-0.205","-0.310","99.40%"
"Mar 19, 2020","-0.150","-0.294","-0.120","-0.359","-16.39%"
"Mar 18, 2020","-0.180","-0.373","-0.174","-0.375","-55.56%"
"Mar 17, 2020","-0.405","-0.415","-0.354","-0.452","-6.68%"
"Mar 16, 2020","-0.434","-0.563","-0.410","-0.563","-12.85%"
"Mar 13, 2020","-0.498","-0.634","-0.490","-0.651","-29.46%"
"Mar 12, 2020","-0.706","-0.719","-0.660","-0.782","-1.12%"
"Mar 11, 2020","-0.714","-0.756","-0.683","-0.785","-6.30%"
"Mar 10, 2020","-0.762","-0.685","-0.633","-0.779","-3.79%"
"Mar 09, 2020","-0.792","-0.752","-0.752","-0.864","27.13%"
"Mar 06, 2020","-0.623","-0.602","-0.571","-0.669","8.16%"
"Mar 05, 2020","-0.576","-0.526","-0.491","-0.582","9.09%"
"Mar 04, 2020","-0.528","-0.517","-0.491","-0.549","1.73%"
"Mar 03, 2020","-0.519","-0.503","-0.450","-0.535","1.37%"
"Mar 02, 2020","-0.512","-0.505","-0.458","-0.562","1.99%"
"Feb 28, 2020","-0.502","-0.428","-0.427","-0.517","18.40%"
"Feb 27, 2020","-0.424","-0.396","-0.375","-0.447","9.56%"
"Feb 26, 2020","-0.387","-0.396","-0.350","-0.419","-2.03%"
"Feb 25, 2020","-0.395","-0.376","-0.344","-0.410","8.52%"
"Feb 24, 2020","-0.364","-0.341","-0.320","-0.397","9.31%"
"Feb 23, 2020","-0.333","-0.333","-0.333","-0.333","0.00%"
"Feb 22, 2020","-0.333","-0.333","-0.333","-0.333","5.05%"
"Feb 21, 2020","-0.317","-0.337","-0.309","-0.367","-1.86%"
"Feb 20, 2020","-0.323","-0.293","-0.278","-0.328","10.24%"
"Feb 19, 2020","-0.293","-0.275","-0.257","-0.294","5.02%"
"Feb 18, 2020","-0.279","-0.290","-0.257","-0.309","2.20%"
"Feb 17, 2020","-0.273","-0.287","-0.243","-0.287","-3.70%"
"Feb 16, 2020","-0.283","-0.283","-0.283","-0.283","0.00%"
"Feb 15, 2020","-0.283","-0.283","-0.283","-0.283","3.47%"
"Feb 14, 2020","-0.274","-0.268","-0.246","-0.288","5.38%"
"Feb 13, 2020","-0.260","-0.271","-0.242","-0.294","5.26%"
"Feb 12, 2020","-0.247","-0.242","-0.214","-0.262","-4.63%"
"Feb 11, 2020","-0.259","-0.280","-0.242","-0.281","-7.50%"
"Feb 10, 2020","-0.280","-0.250","-0.238","-0.284","8.74%"
"Feb 09, 2020","-0.257","-0.257","-0.257","-0.257","0.00%"
"Feb 08, 2020","-0.257","-0.257","-0.257","-0.257","1.38%"
"Feb 07, 2020","-0.254","-0.228","-0.228","-0.276","8.09%"
"Feb 06, 2020","-0.235","-0.218","-0.201","-0.241","3.07%"
"Feb 05, 2020","-0.228","-0.279","-0.219","-0.292","-16.18%"
"Feb 04, 2020","-0.272","-0.299","-0.258","-0.322","-15.00%"
"Feb 03, 2020","-0.320","-0.315","-0.285","-0.324","-1.99%"
"Feb 02, 2020","-0.326","-0.326","-0.326","-0.326","0.00%"
"Feb 01, 2020","-0.326","-0.326","-0.326","-0.326","3.98%"
"Jan 31, 2020","-0.314","-0.278","-0.264","-0.327","10.56%"
"Jan 30, 2020","-0.284","-0.252","-0.250","-0.294","13.60%"
"Jan 29, 2020","-0.250","-0.204","-0.204","-0.258","18.48%"
"Jan 28, 2020","-0.211","-0.247","-0.206","-0.271","-17.25%"
"Jan 27, 2020","-0.255","-0.210","-0.195","-0.264","25.62%"
"Jan 24, 2020","-0.203","-0.165","-0.142","-0.205","14.69%"
"Jan 23, 2020","-0.177","-0.137","-0.130","-0.183","34.09%"
"Jan 22, 2020","-0.132","-0.110","-0.106","-0.148","7.32%"
"Jan 21, 2020","-0.123","-0.109","-0.077","-0.136","36.67%"
"Jan 20, 2020","-0.090","-0.089","-0.072","-0.100","-4.26%"
"Jan 19, 2020","-0.094","-0.094","-0.094","-0.094","0.00%"
"Jan 18, 2020","-0.094","-0.094","-0.094","-0.094","8.05%"
"Jan 17, 2020","-0.087","-0.078","-0.068","-0.104","-4.40%"
"Jan 16, 2020","-0.091","-0.069","-0.054","-0.102","30.00%"
"Jan 15, 2020","-0.070","-0.035","-0.035","-0.097","94.44%"
"Jan 14, 2020","-0.036","-0.013","-0.009","-0.047","71.43%"
"Jan 13, 2020","-0.021","-0.067","-0.010","-0.068","-70.83%"
"Jan 10, 2020","-0.072","-0.064","-0.032","-0.079","33.33%"
"Jan 09, 2020","-0.054","-0.075","-0.044","-0.084","-27.03%"
"Jan 08, 2020","-0.074","-0.132","-0.068","-0.140","-40.80%"
"Jan 07, 2020","-0.125","-0.124","-0.110","-0.144","-6.72%"
"Jan 06, 2020","-0.134","-0.147","-0.125","-0.159","-2.90%"
"Jan 05, 2020","-0.138","-0.138","-0.138","-0.138","0.00%"
"Jan 04, 2020","-0.138","-0.138","-0.138","-0.138","6.15%"
"Jan 03, 2020","-0.130","-0.090","-0.073","-0.155","80.56%"
"Jan 02, 2020","-0.072","-0.049","0.001","-0.092","35.85%"
"Jan 01, 2020","-0.053","-0.053","-0.053","-0.053","35.90%"
"Dec 31, 2019","-0.039","-0.040","-0.039","-0.040","14.71%"
"Dec 30, 2019","-0.034","-0.101","-0.012","-0.102","-67.15%"
"Dec 29, 2019","-0.104","-0.104","-0.104","-0.104","0.00%"
"Dec 28, 2019","-0.104","-0.104","-0.104","-0.104","1.47%"
"Dec 27, 2019","-0.102","-0.088","-0.078","-0.106","3.03%"
"Dec 26, 2019","-0.099","-0.099","-0.099","-0.099","4.76%"
"Dec 25, 2019","-0.094","-0.099","-0.094","-0.099","0.00%"
"Dec 24, 2019","-0.094","-0.099","-0.092","-0.099","8.62%"
"Dec 23, 2019","-0.087","-0.105","-0.081","-0.122","-13.86%"
"Dec 22, 2019","-0.101","-0.101","-0.101","-0.101","0.00%"
"Dec 21, 2019","-0.101","-0.101","-0.101","-0.101","2.02%"
"Dec 20, 2019","-0.099","-0.084","-0.060","-0.104","19.28%"
"Dec 19, 2019","-0.083","-0.095","-0.053","-0.104","-17.82%"
"Dec 18, 2019","-0.101","-0.144","-0.079","-0.202","-30.34%"
"Dec 17, 2019","-0.145","-0.139","-0.119","-0.153","16.94%"
"Dec 16, 2019","-0.124","-0.133","-0.108","-0.163","-17.88%"
"Dec 15, 2019","-0.151","-0.151","-0.151","-0.151","0.00%"
"Dec 14, 2019","-0.151","-0.151","-0.151","-0.151","6.34%"
"Dec 13, 2019","-0.142","-0.062","-0.049","-0.148","25.66%"
"Dec 12, 2019","-0.113","-0.157","-0.095","-0.188","-31.52%"
"Dec 11, 2019","-0.165","-0.132","-0.124","-0.170","19.57%"
"Dec 10, 2019","-0.138","-0.149","-0.119","-0.155","-0.72%"
"Dec 09, 2019","-0.139","-0.129","-0.127","-0.167","-2.46%"
"Dec 08, 2019","-0.142","-0.142","-0.142","-0.142","0.00%"
"Dec 07, 2019","-0.142","-0.142","-0.142","-0.142","6.34%"
"Dec 06, 2019","-0.134","-0.144","-0.116","-0.163","-8.22%"
"Dec 05, 2019","-0.146","-0.177","-0.121","-0.182","-10.98%"
"Dec 04, 2019","-0.164","-0.202","-0.152","-0.228","-20.39%"
"Dec 03, 2019","-0.206","-0.119","-0.108","-0.214","62.20%"
"Dec 02, 2019","-0.127","-0.219","-0.118","-0.222","-42.79%"
"Nov 29, 2019","-0.222","-0.226","-0.194","-0.239","-0.89%"
"Nov 28, 2019","-0.224","-0.230","-0.212","-0.253","-4.27%"
"Nov 27, 2019","-0.234","-0.230","-0.210","-0.244","4.46%"
"Nov 26, 2019","-0.224","-0.206","-0.186","-0.242","9.27%"
"Nov 25, 2019","-0.205","-0.216","-0.195","-0.226","-9.89%"
"Nov 24, 2019","-0.228","-0.228","-0.228","-0.228","0.00%"
"Nov 23, 2019","-0.228","-0.228","-0.228","-0.228","2.94%"
"Nov 22, 2019","-0.221","-0.183","-0.155","-0.228","20.77%"
"Nov 21, 2019","-0.183","-0.200","-0.172","-0.223","-10.29%"
"Nov 20, 2019","-0.204","-0.193","-0.192","-0.250","7.37%"
"Nov 19, 2019","-0.190","-0.195","-0.176","-0.205","-2.56%"
"Nov 18, 2019","-0.195","-0.198","-0.166","-0.214","-2.74%"
"Nov 17, 2019","-0.200","-0.200","-0.200","-0.200","2.04%"
"Nov 16, 2019","-0.197","-0.200","-0.197","-0.200","0.77%"
"Nov 15, 2019","-0.195","-0.181","-0.179","-0.215","-8.88%"
"Nov 14, 2019","-0.214","-0.164","-0.154","-0.216","37.18%"
"Nov 13, 2019","-0.156","-0.122","-0.103","-0.173","40.54%"
"Nov 12, 2019","-0.111","-0.080","-0.070","-0.114","13.27%"
"Nov 11, 2019","-0.098","-0.124","-0.087","-0.136","-24.90%"
"Nov 10, 2019","-0.131","-0.123","-0.123","-0.131","0.00%"
"Nov 09, 2019","-0.131","-0.129","-0.129","-0.131","8.75%"
"Nov 08, 2019","-0.120","-0.108","-0.069","-0.129","33.33%"
"Nov 07, 2019","-0.090","-0.188","-0.088","-0.202","-51.09%"
"Nov 06, 2019","-0.184","-0.164","-0.143","-0.197","11.52%"
"Nov 05, 2019","-0.165","-0.186","-0.149","-0.205","-19.12%"
"Nov 04, 2019","-0.204","-0.231","-0.191","-0.241","-16.90%"
"Nov 03, 2019","-0.245","-0.245","-0.245","-0.245","0.00%"
"Nov 02, 2019","-0.245","-0.245","-0.245","-0.245","1.03%"
"Nov 01, 2019","-0.243","-0.273","-0.225","-0.284","-9.67%"
"Oct 31, 2019","-0.269","-0.223","-0.212","-0.290","27.49%"
"Oct 30, 2019","-0.211","-0.216","-0.187","-0.230","0.96%"
"Oct 29, 2019","-0.209","-0.185","-0.171","-0.220","12.97%"
"Oct 28, 2019","-0.185","-0.220","-0.167","-0.231","-22.43%"
"Oct 27, 2019","-0.238","-0.238","-0.238","-0.238","8.90%"
"Oct 25, 2019","-0.219","-0.257","-0.210","-0.271","-18.89%"
"Oct 24, 2019","-0.270","-0.250","-0.217","-0.282","3.85%"
"Oct 23, 2019","-0.260","-0.254","-0.217","-0.283","16.07%"
"Oct 22, 2019","-0.224","-0.190","-0.179","-0.242","14.87%"
"Oct 21, 2019","-0.195","-0.234","-0.181","-0.241","-20.41%"
"Oct 20, 2019","-0.245","-0.248","-0.245","-0.248","0.41%"
"Oct 19, 2019","-0.244","-0.248","-0.244","-0.248","2.95%"
"Oct 18, 2019","-0.237","-0.264","-0.216","-0.271","-11.90%"
"Oct 17, 2019","-0.269","-0.257","-0.181","-0.270","11.62%"
"Oct 16, 2019","-0.241","-0.267","-0.220","-0.301","-12.68%"
"Oct 15, 2019","-0.276","-0.308","-0.257","-0.338","-10.68%"
"Oct 14, 2019","-0.309","-0.292","-0.286","-0.347","4.85%"
"Oct 13, 2019","-0.295","-0.295","-0.295","-0.295","0.24%"
"Oct 12, 2019","-0.294","-0.294","-0.294","-0.294","-1.34%"
"Oct 11, 2019","-0.298","-0.326","-0.275","-0.369","-9.97%"
"Oct 10, 2019","-0.331","-0.405","-0.324","-0.414","-17.87%"
"Oct 09, 2019","-0.403","-0.439","-0.397","-0.453","-10.64%"
"Oct 08, 2019","-0.451","-0.435","-0.391","-0.458","4.88%"
"Oct 07, 2019","-0.430","-0.444","-0.422","-0.466","-4.55%"
"Oct 06, 2019","-0.451","-0.451","-0.451","-0.451","0.16%"
"Oct 05, 2019","-0.450","-0.446","-0.446","-0.450","-0.49%"
"Oct 04, 2019","-0.452","-0.449","-0.435","-0.473","-1.31%"
"Oct 03, 2019","-0.458","-0.424","-0.420","-0.476","9.57%"
"Oct 02, 2019","-0.418","-0.422","-0.388","-0.442","-5.22%"
"Oct 01, 2019","-0.441","-0.453","-0.373","-0.453","-2.22%"
"Sep 30, 2019","-0.451","-0.457","-0.412","-0.464","-1.10%"
"Sep 27, 2019","-0.456","-0.460","-0.436","-0.487","-1.72%"
"Sep 26, 2019","-0.464","-0.449","-0.434","-0.482","2.88%"
"Sep 25, 2019","-0.451","-0.468","-0.440","-0.508","-5.25%"
"Sep 24, 2019","-0.476","-0.432","-0.424","-0.489","5.78%"
"Sep 23, 2019","-0.450","-0.399","-0.361","-0.470","17.80%"
"Sep 20, 2019","-0.382","-0.366","-0.349","-0.417","5.23%"
"Sep 19, 2019","-0.363","-0.356","-0.321","-0.376","-1.09%"
"Sep 18, 2019","-0.367","-0.317","-0.308","-0.373","14.33%"
"Sep 17, 2019","-0.321","-0.326","-0.301","-0.343","-0.93%"
"Sep 16, 2019","-0.324","-0.303","-0.274","-0.345","16.05%"
"Sep 15, 2019","-0.279","-0.279","-0.279","-0.279","0.25%"
"Sep 14, 2019","-0.278","-0.278","-0.278","-0.278","-3.63%"
"Sep 13, 2019","-0.289","-0.357","-0.268","-0.370","-21.89%"
"Sep 12, 2019","-0.370","-0.395","-0.355","-0.506","-7.73%"
"Sep 11, 2019","-0.401","-0.368","-0.354","-0.420","5.25%"
"Sep 10, 2019","-0.381","-0.411","-0.374","-0.428","-8.63%"
"Sep 09, 2019","-0.417","-0.477","-0.396","-0.489","-14.29%"
"Sep 08, 2019","-0.486","-0.486","-0.486","-0.486","0.14%"
"Sep 07, 2019","-0.486","-0.486","-0.486","-0.486","1.63%"
"Sep 06, 2019","-0.478","-0.417","-0.396","-0.494","11.94%"
"Sep 05, 2019","-0.427","-0.490","-0.405","-0.567","-18.98%"
"Sep 04, 2019","-0.527","-0.543","-0.479","-0.572","-4.53%"
"Sep 03, 2019","-0.552","-0.528","-0.526","-0.590","2.22%"
"Sep 02, 2019","-0.540","-0.551","-0.513","-0.559","-2.86%"
"Sep 01, 2019","-0.556","-0.556","-0.556","-0.556","0.13%"
"Aug 31, 2019","-0.555","-0.555","-0.555","-0.555","2.06%"
"Aug 30, 2019","-0.544","-0.537","-0.515","-0.580","0.55%"
"Aug 29, 2019","-0.541","-0.570","-0.524","-0.600","-5.25%"
"Aug 28, 2019","-0.571","-0.535","-0.531","-0.594","4.96%"
"Aug 27, 2019","-0.544","-0.504","-0.497","-0.552","8.58%"
"Aug 26, 2019","-0.501","-0.538","-0.481","-0.538","-1.09%"
"Aug 25, 2019","-0.507","-0.507","-0.507","-0.507","0.00%"
"Aug 24, 2019","-0.507","-0.507","-0.507","-0.507","-0.69%"
"Aug 23, 2019","-0.510","-0.482","-0.430","-0.516","6.69%"
"Aug 22, 2019","-0.478","-0.508","-0.445","-0.540","-6.64%"
"Aug 21, 2019","-0.512","-0.509","-0.471","-0.529","-1.92%"
"Aug 20, 2019","-0.522","-0.490","-0.469","-0.549","7.41%"
"Aug 19, 2019","-0.486","-0.516","-0.453","-0.550","-8.82%"
"Aug 16, 2019","-0.533","-0.572","-0.493","-0.604","-6.98%"
"Aug 15, 2019","-0.573","-0.524","-0.494","-0.580","13.02%"
"Aug 14, 2019","-0.507","-0.469","-0.454","-0.518","10.22%"
"Aug 13, 2019","-0.460","-0.440","-0.436","-0.477","5.50%"
"Aug 12, 2019","-0.436","-0.411","-0.397","-0.444","5.75%"
"Aug 11, 2019","-0.412","-0.412","-0.412","-0.412","0.00%"
"Aug 10, 2019","-0.412","-0.412","-0.412","-0.412","-0.17%"
"Aug 09, 2019","-0.413","-0.433","-0.393","-0.444","5.09%"
"Aug 08, 2019","-0.393","-0.415","-0.355","-0.431","-6.65%"
"Aug 07, 2019","-0.421","-0.387","-0.378","-0.469","11.67%"
"Aug 06, 2019","-0.377","-0.349","-0.342","-0.387","7.10%"
"Aug 05, 2019","-0.352","-0.360","-0.335","-0.389","6.25%"
"Aug 04, 2019","-0.331","-0.331","-0.331","-0.331","0.21%"
"Aug 03, 2019","-0.331","-0.331","-0.331","-0.331","-1.31%"
"Aug 02, 2019","-0.335","-0.297","-0.279","-0.350","22.26%"
"Aug 01, 2019","-0.274","-0.248","-0.229","-0.299","5.38%"
"Jul 31, 2019","-0.260","-0.211","-0.205","-0.263","23.22%"
"Jul 30, 2019","-0.211","-0.208","-0.200","-0.227","3.94%"
"Jul 29, 2019","-0.203","-0.198","-0.186","-0.221","4.26%"
"Jul 28, 2019","-0.195","-0.195","-0.195","-0.195","0.36%"
"Jul 27, 2019","-0.194","-0.186","-0.186","-0.194","3.19%"
"Jul 26, 2019","-0.188","-0.177","-0.158","-0.197","12.57%"
"Jul 25, 2019","-0.167","-0.190","-0.132","-0.237","-11.64%"
"Jul 24, 2019","-0.189","-0.151","-0.147","-0.205","16.67%"
"Jul 23, 2019","-0.162","-0.146","-0.136","-0.172","3.85%"
"Jul 22, 2019","-0.156","-0.126","-0.116","-0.162","15.81%"
"Jul 21, 2019","-0.135","-0.135","-0.135","-0.135","0.52%"
"Jul 20, 2019","-0.134","-0.134","-0.134","-0.134","0.75%"
"Jul 19, 2019","-0.133","-0.129","-0.115","-0.145","9.02%"
"Jul 18, 2019","-0.122","-0.117","-0.106","-0.149","14.02%"
"Jul 17, 2019","-0.107","-0.089","-0.072","-0.121","62.12%"
"Jul 16, 2019","-0.066","-0.069","-0.058","-0.100","-8.33%"
"Jul 15, 2019","-0.072","-0.015","-0.005","-0.078","295.60%"
"Jul 14, 2019","-0.018","-0.018","-0.018","-0.018","0.00%"
"Jul 13, 2019","-0.018","-0.019","-0.018","-0.019","-27.20%"
"Jul 12, 2019","-0.025","-0.016","0.011","-0.038","-35.90%"
"Jul 11, 2019","-0.039","-0.097","-0.025","-0.104","-55.68%"
"Jul 10, 2019","-0.088","-0.119","-0.055","-0.137","-34.81%"
"Jul 09, 2019","-0.135","-0.151","-0.126","-0.158","-9.40%"
"Jul 08, 2019","-0.149","-0.157","-0.142","-0.177","-1.46%"
"Jul 07, 2019","-0.151","-0.151","-0.151","-0.151","0.47%"
"Jul 06, 2019","-0.150","-0.150","-0.150","-0.150","3.08%"
"Jul 05, 2019","-0.146","-0.189","-0.118","-0.191","-21.08%"
"Jul 04, 2019","-0.185","-0.174","-0.164","-0.202","5.71%"
"Jul 03, 2019","-0.175","-0.166","-0.137","-0.184","19.05%"
"Jul 02, 2019","-0.147","-0.147","-0.120","-0.154","3.52%"
"Jul 01, 2019","-0.142","-0.102","-0.090","-0.153","20.44%"
"Jun 30, 2019","-0.118","-0.118","-0.118","-0.118","0.60%"
"Jun 29, 2019","-0.117","-0.117","-0.117","-0.117","-2.33%"
"Jun 28, 2019","-0.120","-0.120","-0.100","-0.129","2.56%"
"Jun 27, 2019","-0.117","-0.093","-0.061","-0.122","13.59%"
"Jun 26, 2019","-0.103","-0.118","-0.100","-0.134","-21.37%"
"Jun 25, 2019","-0.131","-0.116","-0.100","-0.141","20.18%"
"Jun 24, 2019","-0.109","-0.085","-0.069","-0.118","38.32%"
"Jun 23, 2019","-0.079","-0.079","-0.079","-0.079","0.77%"
"Jun 22, 2019","-0.078","-0.078","-0.078","-0.078","-4.63%"
"Jun 21, 2019","-0.082","-0.116","-0.068","-0.124","-31.09%"
"Jun 20, 2019","-0.119","-0.082","-0.077","-0.128","48.75%"
"Jun 19, 2019","-0.080","-0.094","-0.065","-0.102","-20.00%"
"Jun 18, 2019","-0.100","-0.021","-0.017","-0.112","257.14%"
"Jun 17, 2019","-0.028","-0.033","-0.014","-0.045","-34.88%"
"Jun 16, 2019","-0.043","-0.039","-0.039","-0.043","1.42%"
"Jun 15, 2019","-0.042","-0.039","-0.039","-0.042","6.00%"
"Jun 14, 2019","-0.040","-0.030","-0.022","-0.062","90.48%"
