"Date","Price","Open","High","Low","Change %"
"Jun 04, 2020","-0.511","-0.513","-0.510","-0.521","-0.18%"
"Jun 03, 2020","-0.511","-0.514","-0.510","-0.515","-0.76%"
"Jun 02, 2020","-0.515","-0.521","-0.512","-0.521","-0.29%"
"Jun 01, 2020","-0.517","-0.513","-0.513","-0.521","0.14%"
"May 29, 2020","-0.516","-0.520","-0.515","-0.521","-0.73%"
"May 28, 2020","-0.520","-0.521","-0.515","-0.522","0.27%"
"May 27, 2020","-0.518","-0.520","-0.516","-0.524","-0.13%"
"May 26, 2020","-0.519","-0.520","-0.513","-0.521","0.41%"
"May 25, 2020","-0.517","-0.522","-0.516","-0.527","-0.84%"
"May 22, 2020","-0.521","-0.503","-0.503","-0.521","3.60%"
"May 21, 2020","-0.503","-0.501","-0.501","-0.509","0.38%"
"May 20, 2020","-0.502","-0.499","-0.498","-0.506","0.68%"
"May 19, 2020","-0.498","-0.497","-0.494","-0.502","0.26%"
"May 18, 2020","-0.497","-0.507","-0.493","-0.508","-2.38%"
"May 15, 2020","-0.509","-0.514","-0.509","-0.517","-0.97%"
"May 14, 2020","-0.514","-0.520","-0.512","-0.520","-0.16%"
"May 13, 2020","-0.515","-0.504","-0.503","-0.517","1.76%"
"May 12, 2020","-0.506","-0.502","-0.500","-0.507","0.82%"
"May 11, 2020","-0.502","-0.500","-0.495","-0.514","1.37%"
"May 08, 2020","-0.495","-0.500","-0.492","-0.504","0.00%"
"May 07, 2020","-0.494","-0.499","-0.490","-0.500","0.00%"
"May 06, 2020","-0.494","-0.506","-0.493","-0.515","-2.04%"
"May 05, 2020","-0.504","-0.473","-0.473","-0.508","5.46%"
"May 04, 2020","-0.478","-0.484","-0.468","-0.485","-4.07%"
"May 01, 2020","-0.498","-0.498","-0.498","-0.498","7.67%"
"Apr 30, 2020","-0.463","-0.453","-0.452","-0.489","-2.89%"
"Apr 29, 2020","-0.477","-0.436","-0.428","-0.495","10.37%"
"Apr 28, 2020","-0.432","-0.430","-0.425","-0.460","-2.72%"
"Apr 27, 2020","-0.444","-0.424","-0.413","-0.460","0.93%"
"Apr 24, 2020","-0.440","-0.421","-0.417","-0.458","5.01%"
"Apr 23, 2020","-0.419","-0.398","-0.398","-0.451","-5.88%"
"Apr 22, 2020","-0.445","-0.420","-0.404","-0.451","6.00%"
"Apr 21, 2020","-0.420","-0.421","-0.413","-0.459","-5.81%"
"Apr 20, 2020","-0.446","-0.419","-0.382","-0.461","6.17%"
"Apr 17, 2020","-0.420","-0.455","-0.418","-0.466","-6.25%"
"Apr 16, 2020","-0.448","-0.431","-0.426","-0.467","-2.99%"
"Apr 15, 2020","-0.462","-0.490","-0.433","-0.495","-4.59%"
"Apr 14, 2020","-0.484","-0.481","-0.441","-0.502","-5.10%"
"Apr 13, 2020","-0.510","-0.510","-0.510","-0.510","-0.20%"
"Apr 10, 2020","-0.511","-0.511","-0.511","-0.511","1.67%"
"Apr 09, 2020","-0.503","-0.463","-0.463","-0.516","4.06%"
"Apr 08, 2020","-0.483","-0.474","-0.457","-0.504","1.79%"
"Apr 07, 2020","-0.475","-0.493","-0.435","-0.493","0.59%"
"Apr 06, 2020","-0.472","-0.478","-0.445","-0.522","-2.34%"
"Apr 03, 2020","-0.483","-0.520","-0.483","-0.536","-0.21%"
"Apr 02, 2020","-0.484","-0.441","-0.440","-0.527","9.26%"
"Apr 01, 2020","-0.443","-0.411","-0.402","-0.512","7.26%"
"Mar 31, 2020","-0.413","-0.408","-0.402","-0.499","0.49%"
"Mar 30, 2020","-0.411","-0.485","-0.410","-0.502","-16.21%"
"Mar 27, 2020","-0.491","-0.434","-0.421","-0.495","0.00%"
"Mar 26, 2020","-0.491","-0.491","-0.426","-0.492","-0.59%"
"Mar 25, 2020","-0.494","-0.521","-0.441","-0.539","-7.25%"
"Mar 24, 2020","-0.532","-0.529","-0.487","-0.548","-4.02%"
"Mar 23, 2020","-0.554","-0.564","-0.511","-0.578","0.45%"
"Mar 20, 2020","-0.552","-0.554","-0.528","-0.596","0.55%"
"Mar 19, 2020","-0.549","-0.603","-0.545","-0.645","-13.27%"
"Mar 18, 2020","-0.633","-0.614","-0.597","-0.649","0.48%"
"Mar 17, 2020","-0.630","-0.631","-0.597","-0.662","-2.63%"
"Mar 16, 2020","-0.647","-0.638","-0.534","-0.692","2.54%"
"Mar 13, 2020","-0.631","-0.706","-0.620","-0.708","-1.56%"
"Mar 12, 2020","-0.641","-0.758","-0.629","-0.818","-14.53%"
"Mar 11, 2020","-0.750","-0.644","-0.632","-0.780","12.44%"
"Mar 10, 2020","-0.667","-0.607","-0.579","-0.711","8.63%"
"Mar 09, 2020","-0.614","-0.603","-0.601","-0.706","-5.83%"
"Mar 06, 2020","-0.652","-0.640","-0.636","-0.660","0.15%"
"Mar 05, 2020","-0.651","-0.643","-0.637","-0.660","0.46%"
"Mar 04, 2020","-0.648","-0.638","-0.635","-0.659","1.57%"
"Mar 03, 2020","-0.638","-0.626","-0.609","-0.638","1.92%"
"Mar 02, 2020","-0.626","-0.625","-0.595","-0.643","1.79%"
"Feb 28, 2020","-0.615","-0.639","-0.595","-0.643","0.49%"
"Feb 27, 2020","-0.612","-0.595","-0.575","-0.637","3.38%"
"Feb 26, 2020","-0.592","-0.589","-0.565","-0.616","0.68%"
"Feb 25, 2020","-0.588","-0.609","-0.565","-0.614","0.34%"
"Feb 24, 2020","-0.586","-0.588","-0.555","-0.607","5.59%"
"Feb 21, 2020","-0.555","-0.599","-0.555","-0.605","-7.04%"
"Feb 20, 2020","-0.597","-0.595","-0.592","-0.600","1.19%"
"Feb 19, 2020","-0.590","-0.589","-0.587","-0.595","0.17%"
"Feb 18, 2020","-0.589","-0.586","-0.575","-0.591","0.00%"
"Feb 17, 2020","-0.589","-0.588","-0.580","-0.597","-0.84%"
"Feb 14, 2020","-0.594","-0.590","-0.580","-0.598","0.00%"
"Feb 13, 2020","-0.594","-0.590","-0.580","-0.599","0.51%"
"Feb 12, 2020","-0.591","-0.590","-0.580","-0.595","-0.17%"
"Feb 11, 2020","-0.592","-0.591","-0.575","-0.598","2.96%"
"Feb 10, 2020","-0.575","-0.587","-0.575","-0.593","-0.69%"
"Feb 07, 2020","-0.579","-0.582","-0.565","-0.586","0.52%"
"Feb 06, 2020","-0.576","-0.586","-0.565","-0.589","-1.03%"
"Feb 05, 2020","-0.582","-0.579","-0.565","-0.586","2.11%"
"Feb 04, 2020","-0.570","-0.581","-0.570","-0.589","-1.72%"
"Feb 03, 2020","-0.580","-0.576","-0.545","-0.586","1.05%"
"Jan 31, 2020","-0.574","-0.577","-0.545","-0.581","-0.69%"
"Jan 30, 2020","-0.578","-0.576","-0.545","-0.582","0.87%"
"Jan 29, 2020","-0.573","-0.578","-0.545","-0.583","-0.52%"
"Jan 28, 2020","-0.576","-0.570","-0.535","-0.579","7.66%"
"Jan 27, 2020","-0.535","-0.572","-0.535","-0.574","-6.47%"
"Jan 24, 2020","-0.572","-0.571","-0.535","-0.576","0.00%"
"Jan 23, 2020","-0.572","-0.561","-0.535","-0.572","0.00%"
"Jan 22, 2020","-0.572","-0.579","-0.535","-0.580","5.93%"
"Jan 21, 2020","-0.540","-0.578","-0.540","-0.586","-7.53%"
"Jan 20, 2020","-0.584","-0.587","-0.550","-0.595","3.36%"
"Jan 17, 2020","-0.565","-0.595","-0.565","-0.597","-4.24%"
"Jan 16, 2020","-0.590","-0.589","-0.550","-0.594","0.17%"
"Jan 15, 2020","-0.589","-0.596","-0.570","-0.599","-1.51%"
"Jan 14, 2020","-0.598","-0.593","-0.565","-0.600","0.17%"
"Jan 13, 2020","-0.597","-0.596","-0.570","-0.603","-2.45%"
"Jan 10, 2020","-0.612","-0.614","-0.580","-0.616","0.16%"
"Jan 09, 2020","-0.611","-0.607","-0.585","-0.615","-0.49%"
"Jan 08, 2020","-0.614","-0.612","-0.585","-0.616","0.00%"
"Jan 07, 2020","-0.614","-0.612","-0.585","-0.617","0.00%"
"Jan 06, 2020","-0.614","-0.620","-0.585","-0.628","-1.44%"
"Jan 03, 2020","-0.623","-0.623","-0.585","-0.642","0.16%"
"Jan 02, 2020","-0.622","-0.648","-0.555","-0.648","-5.26%"
"Jan 01, 2020","-0.656","-0.656","-0.656","-0.656","1.63%"
"Dec 31, 2019","-0.646","-0.646","-0.646","-0.646","0.78%"
"Dec 30, 2019","-0.641","-0.650","-0.630","-0.667","-2.58%"
"Dec 27, 2019","-0.658","-0.669","-0.620","-0.673","-0.75%"
"Dec 25, 2019","-0.663","-0.663","-0.663","-0.663","2.31%"
"Dec 24, 2019","-0.648","-0.648","-0.648","-0.648","3.68%"
"Dec 23, 2019","-0.625","-0.631","-0.615","-0.662","-2.80%"
"Dec 20, 2019","-0.643","-0.650","-0.626","-0.665","-3.31%"
"Dec 19, 2019","-0.665","-0.659","-0.600","-0.666","-0.60%"
"Dec 18, 2019","-0.669","-0.622","-0.622","-0.673","7.56%"
"Dec 17, 2019","-0.622","-0.617","-0.605","-0.634","1.14%"
"Dec 16, 2019","-0.615","-0.611","-0.595","-0.622","0.33%"
"Dec 13, 2019","-0.613","-0.609","-0.590","-0.616","0.16%"
"Dec 12, 2019","-0.612","-0.614","-0.595","-0.615","0.33%"
"Dec 11, 2019","-0.610","-0.619","-0.595","-0.625","-2.24%"
"Dec 10, 2019","-0.624","-0.622","-0.595","-0.626","0.00%"
"Dec 09, 2019","-0.624","-0.623","-0.600","-0.631","3.14%"
"Dec 06, 2019","-0.605","-0.621","-0.605","-0.625","-3.20%"
"Dec 05, 2019","-0.625","-0.621","-0.605","-0.626","0.32%"
"Dec 04, 2019","-0.623","-0.617","-0.595","-0.624","1.30%"
"Dec 03, 2019","-0.615","-0.591","-0.590","-0.615","3.02%"
"Dec 02, 2019","-0.597","-0.597","-0.580","-0.607","-0.33%"
"Nov 29, 2019","-0.599","-0.606","-0.585","-0.606","-0.17%"
"Nov 28, 2019","-0.600","-0.600","-0.585","-0.606","-0.66%"
"Nov 27, 2019","-0.604","-0.598","-0.585","-0.606","0.33%"
"Nov 26, 2019","-0.602","-0.603","-0.596","-0.608","2.91%"
"Nov 25, 2019","-0.585","-0.604","-0.585","-0.609","-3.31%"
"Nov 22, 2019","-0.605","-0.596","-0.590","-0.610","-0.82%"
"Nov 21, 2019","-0.610","-0.612","-0.580","-0.613","-0.33%"
"Nov 20, 2019","-0.612","-0.608","-0.590","-0.614","0.49%"
"Nov 19, 2019","-0.609","-0.609","-0.585","-0.613","-0.49%"
"Nov 18, 2019","-0.612","-0.618","-0.595","-0.618","-0.65%"
"Nov 15, 2019","-0.616","-0.593","-0.585","-0.620","4.05%"
"Nov 14, 2019","-0.592","-0.594","-0.585","-0.608","-0.34%"
"Nov 13, 2019","-0.594","-0.593","-0.580","-0.608","2.41%"
"Nov 12, 2019","-0.580","-0.601","-0.580","-0.606","-3.81%"
"Nov 11, 2019","-0.603","-0.591","-0.580","-0.604","0.33%"
"Nov 08, 2019","-0.601","-0.589","-0.580","-0.606","0.33%"
"Nov 07, 2019","-0.599","-0.605","-0.580","-0.608","-1.32%"
"Nov 06, 2019","-0.607","-0.600","-0.585","-0.611","0.83%"
"Nov 05, 2019","-0.602","-0.605","-0.560","-0.625","-2.27%"
"Nov 04, 2019","-0.616","-0.619","-0.595","-0.629","-0.65%"
"Nov 01, 2019","-0.620","-0.624","-0.605","-0.628","-0.32%"
"Oct 31, 2019","-0.622","-0.629","-0.605","-0.632","-0.48%"
"Oct 30, 2019","-0.625","-0.617","-0.600","-0.627","1.13%"
"Oct 29, 2019","-0.618","-0.619","-0.610","-0.639","-2.68%"
"Oct 28, 2019","-0.635","-0.598","-0.592","-0.643","6.01%"
"Oct 25, 2019","-0.599","-0.601","-0.599","-0.631","-4.31%"
"Oct 24, 2019","-0.626","-0.592","-0.590","-0.632","2.45%"
"Oct 23, 2019","-0.611","-0.607","-0.587","-0.615","4.27%"
"Oct 22, 2019","-0.586","-0.577","-0.577","-0.612","1.56%"
"Oct 21, 2019","-0.577","-0.591","-0.562","-0.606","-3.03%"
"Oct 18, 2019","-0.595","-0.595","-0.575","-0.598","-0.50%"
"Oct 17, 2019","-0.598","-0.588","-0.570","-0.598","1.18%"
"Oct 16, 2019","-0.591","-0.591","-0.575","-0.594","-0.51%"
"Oct 15, 2019","-0.594","-0.595","-0.575","-0.600","-0.83%"
"Oct 14, 2019","-0.599","-0.621","-0.585","-0.622","-3.70%"
"Oct 11, 2019","-0.622","-0.614","-0.590","-0.623","3.67%"
"Oct 10, 2019","-0.600","-0.620","-0.600","-0.623","-3.69%"
"Oct 09, 2019","-0.623","-0.605","-0.600","-0.630","2.98%"
"Oct 08, 2019","-0.605","-0.628","-0.605","-0.628","0.00%"
"Oct 07, 2019","-0.605","-0.620","-0.605","-0.637","-2.42%"
"Oct 04, 2019","-0.620","-0.620","-0.620","-0.641","-0.80%"
"Oct 03, 2019","-0.625","-0.620","-0.620","-0.625","0.81%"
"Oct 02, 2019","-0.620","-0.637","-0.620","-0.641","0.00%"
"Oct 01, 2019","-0.620","-0.627","-0.610","-0.639","1.64%"
"Sep 30, 2019","-0.610","-0.619","-0.605","-0.627","-1.45%"
"Sep 27, 2019","-0.619","-0.600","-0.600","-0.622","-1.90%"
"Sep 26, 2019","-0.631","-0.619","-0.585","-0.634","2.27%"
"Sep 25, 2019","-0.617","-0.626","-0.595","-0.628","-0.80%"
"Sep 24, 2019","-0.622","-0.626","-0.595","-0.629","-0.64%"
"Sep 23, 2019","-0.626","-0.620","-0.600","-0.631","0.32%"
"Sep 20, 2019","-0.624","-0.629","-0.618","-0.631","1.46%"
"Sep 19, 2019","-0.615","-0.629","-0.614","-0.633","-2.23%"
"Sep 18, 2019","-0.629","-0.629","-0.623","-0.639","-0.32%"
"Sep 17, 2019","-0.631","-0.638","-0.617","-0.640","-0.47%"
"Sep 16, 2019","-0.634","-0.633","-0.621","-0.645","-0.63%"
"Sep 13, 2019","-0.638","-0.643","-0.625","-0.667","-4.06%"
"Sep 12, 2019","-0.665","-0.712","-0.637","-0.717","-6.86%"
"Sep 11, 2019","-0.714","-0.716","-0.690","-0.721","2.29%"
"Sep 10, 2019","-0.698","-0.711","-0.695","-0.721","-4.12%"
"Sep 09, 2019","-0.728","-0.738","-0.706","-0.741","2.54%"
"Sep 06, 2019","-0.710","-0.712","-0.701","-0.742","-0.42%"
"Sep 05, 2019","-0.713","-0.724","-0.708","-0.755","-4.81%"
"Sep 04, 2019","-0.749","-0.753","-0.715","-0.757","2.60%"
"Sep 03, 2019","-0.730","-0.750","-0.722","-0.759","-2.67%"
"Sep 02, 2019","-0.750","-0.749","-0.723","-0.758","-0.27%"
"Aug 30, 2019","-0.752","-0.740","-0.724","-0.755","2.31%"
"Aug 29, 2019","-0.735","-0.746","-0.722","-0.751","-1.34%"
"Aug 28, 2019","-0.745","-0.733","-0.719","-0.752","4.49%"
"Aug 27, 2019","-0.713","-0.724","-0.708","-0.730","-1.66%"
"Aug 26, 2019","-0.725","-0.715","-0.709","-0.726","0.97%"
"Aug 23, 2019","-0.718","-0.710","-0.685","-0.719","7.16%"
"Aug 22, 2019","-0.670","-0.724","-0.670","-0.725","-6.82%"
"Aug 21, 2019","-0.719","-0.723","-0.700","-0.723","-0.55%"
"Aug 20, 2019","-0.723","-0.717","-0.690","-0.725","1.54%"
"Aug 19, 2019","-0.712","-0.705","-0.690","-0.716","3.94%"
"Aug 16, 2019","-0.685","-0.675","-0.675","-0.705","-2.28%"
"Aug 15, 2019","-0.701","-0.682","-0.675","-0.704","3.55%"
"Aug 14, 2019","-0.677","-0.661","-0.645","-0.680","4.15%"
"Aug 13, 2019","-0.650","-0.657","-0.640","-0.659","0.78%"
"Aug 12, 2019","-0.645","-0.650","-0.635","-0.660","-0.77%"
"Aug 09, 2019","-0.650","-0.641","-0.635","-0.650","1.25%"
"Aug 08, 2019","-0.642","-0.641","-0.635","-0.644","0.00%"
"Aug 07, 2019","-0.642","-0.640","-0.625","-0.645","0.94%"
"Aug 06, 2019","-0.636","-0.637","-0.560","-0.641","-0.16%"
"Aug 05, 2019","-0.637","-0.637","-0.585","-0.641","0.16%"
"Aug 02, 2019","-0.636","-0.640","-0.615","-0.643","0.63%"
"Aug 01, 2019","-0.632","-0.636","-0.615","-0.637","-0.47%"
"Jul 31, 2019","-0.635","-0.638","-0.585","-0.639","0.00%"
"Jul 30, 2019","-0.635","-0.637","-0.620","-0.641","-0.16%"
"Jul 29, 2019","-0.636","-0.645","-0.615","-0.648","3.08%"
"Jul 26, 2019","-0.617","-0.625","-0.614","-0.663","-0.96%"
"Jul 25, 2019","-0.623","-0.654","-0.616","-0.670","-1.58%"
"Jul 24, 2019","-0.633","-0.635","-0.608","-0.676","0.16%"
"Jul 23, 2019","-0.632","-0.634","-0.628","-0.660","-0.16%"
"Jul 22, 2019","-0.633","-0.616","-0.614","-0.670","2.43%"
"Jul 19, 2019","-0.618","-0.639","-0.617","-0.655","-0.32%"
"Jul 18, 2019","-0.620","-0.637","-0.615","-0.653","-2.97%"
"Jul 17, 2019","-0.639","-0.630","-0.608","-0.648","4.58%"
"Jul 16, 2019","-0.611","-0.603","-0.603","-0.635","0.83%"
"Jul 15, 2019","-0.606","-0.601","-0.601","-0.645","0.50%"
"Jul 12, 2019","-0.603","-0.599","-0.599","-0.625","0.33%"
"Jul 11, 2019","-0.601","-0.622","-0.596","-0.635","0.84%"
"Jul 10, 2019","-0.596","-0.619","-0.589","-0.632","-0.50%"
"Jul 09, 2019","-0.599","-0.621","-0.596","-0.625","-0.66%"
"Jul 08, 2019","-0.603","-0.598","-0.596","-0.635","0.84%"
"Jul 05, 2019","-0.598","-0.605","-0.595","-0.641","-5.83%"
"Jul 04, 2019","-0.635","-0.605","-0.603","-0.635","4.79%"
"Jul 03, 2019","-0.606","-0.603","-0.601","-0.640","1.17%"
"Jul 02, 2019","-0.599","-0.617","-0.596","-0.636","1.01%"
"Jul 01, 2019","-0.593","-0.587","-0.585","-0.635","1.37%"
"Jun 28, 2019","-0.585","-0.616","-0.581","-0.616","0.00%"
"Jun 27, 2019","-0.585","-0.596","-0.582","-0.640","-2.66%"
"Jun 26, 2019","-0.601","-0.595","-0.594","-0.650","1.35%"
"Jun 25, 2019","-0.593","-0.591","-0.574","-0.630","3.13%"
"Jun 24, 2019","-0.575","-0.576","-0.549","-0.620","3.98%"
"Jun 21, 2019","-0.553","-0.591","-0.548","-0.600","-0.72%"
"Jun 20, 2019","-0.557","-0.565","-0.548","-0.596","0.91%"
"Jun 19, 2019","-0.552","-0.582","-0.550","-0.594","-1.95%"
"Jun 18, 2019","-0.563","-0.527","-0.525","-0.605","-1.23%"
"Jun 17, 2019","-0.570","-0.535","-0.519","-0.575","3.45%"
"Jun 14, 2019","-0.551","-0.533","-0.530","-0.579","0.36%"
"Jun 13, 2019","-0.549","-0.527","-0.525","-0.570","4.37%"
"Jun 12, 2019","-0.526","-0.530","-0.526","-0.570","-3.66%"
"Jun 11, 2019","-0.546","-0.531","-0.520","-0.570","-2.50%"
"Jun 10, 2019","-0.560","-0.560","-0.526","-0.573","3.51%"
"Jun 07, 2019","-0.541","-0.548","-0.538","-0.580","-4.25%"
"Jun 06, 2019","-0.565","-0.595","-0.542","-0.610","-4.88%"
"Jun 05, 2019","-0.594","-0.568","-0.568","-0.610","0.85%"
"Jun 04, 2019","-0.589","-0.558","-0.557","-0.615","5.56%"
"Jun 03, 2019","-0.558","-0.555","-0.553","-0.610","-5.74%"
"May 31, 2019","-0.592","-0.589","-0.584","-0.595","1.20%"
"May 30, 2019","-0.585","-0.582","-0.580","-0.588","0.69%"
"May 29, 2019","-0.581","-0.573","-0.570","-0.582","1.75%"
"May 28, 2019","-0.571","-0.573","-0.567","-0.576","-0.52%"
"May 27, 2019","-0.574","-0.578","-0.570","-0.580","-0.17%"
"May 24, 2019","-0.575","-0.572","-0.572","-0.578","0.17%"
"May 23, 2019","-0.574","-0.571","-0.571","-0.576","0.17%"
"May 22, 2019","-0.573","-0.574","-0.570","-0.576","0.17%"
"May 21, 2019","-0.572","-0.573","-0.571","-0.575","-0.17%"
"May 20, 2019","-0.573","-0.574","-0.568","-0.576","-0.35%"
"May 17, 2019","-0.575","-0.576","-0.571","-0.578","-0.17%"
"May 16, 2019","-0.576","-0.579","-0.574","-0.584","-0.69%"
"May 15, 2019","-0.580","-0.575","-0.571","-0.582","1.05%"
"May 14, 2019","-0.574","-0.574","-0.573","-0.578","0.00%"
"May 13, 2019","-0.574","-0.579","-0.571","-0.579","-0.17%"
"May 10, 2019","-0.575","-0.581","-0.575","-0.584","-1.71%"
"May 09, 2019","-0.585","-0.581","-0.581","-0.586","0.00%"
"May 08, 2019","-0.585","-0.557","-0.556","-0.591","5.03%"
"May 07, 2019","-0.557","-0.547","-0.545","-0.559","1.83%"
"May 06, 2019","-0.547","-0.543","-0.541","-0.550","1.11%"
"May 03, 2019","-0.541","-0.541","-0.541","-0.541","-0.55%"
"May 02, 2019","-0.544","-0.540","-0.537","-0.545","0.37%"
"Apr 30, 2019","-0.542","-0.535","-0.535","-0.544","0.74%"
"Apr 29, 2019","-0.538","-0.533","-0.525","-0.541","0.75%"
"Apr 26, 2019","-0.534","-0.535","-0.532","-0.537","-0.93%"
"Apr 25, 2019","-0.539","-0.530","-0.528","-0.539","1.89%"
"Apr 24, 2019","-0.529","-0.520","-0.517","-0.532","1.34%"
"Apr 23, 2019","-0.522","-0.522","-0.511","-0.526","-0.76%"
"Apr 18, 2019","-0.526","-0.523","-0.522","-0.526","0.57%"
"Apr 17, 2019","-0.523","-0.523","-0.520","-0.523","0.00%"
"Apr 16, 2019","-0.523","-0.523","-0.521","-0.526","-0.19%"
"Apr 15, 2019","-0.524","-0.522","-0.520","-0.526","0.58%"
"Apr 12, 2019","-0.521","-0.526","-0.521","-0.528","-0.76%"
"Apr 11, 2019","-0.525","-0.527","-0.523","-0.528","-0.19%"
"Apr 10, 2019","-0.526","-0.518","-0.517","-0.526","1.35%"
"Apr 09, 2019","-0.519","-0.520","-0.505","-0.520","0.58%"
"Apr 08, 2019","-0.516","-0.518","-0.513","-0.520","0.00%"
"Apr 05, 2019","-0.516","-0.524","-0.493","-0.524","-1.34%"
"Apr 04, 2019","-0.523","-0.522","-0.510","-0.527","0.00%"
"Apr 03, 2019","-0.523","-0.524","-0.520","-0.537","-0.57%"
"Apr 02, 2019","-0.526","-0.519","-0.515","-0.546","1.15%"
"Apr 01, 2019","-0.520","-0.527","-0.505","-0.537","-2.07%"
"Mar 29, 2019","-0.531","-0.528","-0.525","-0.533","0.00%"
"Mar 28, 2019","-0.531","-0.530","-0.505","-0.548","-0.56%"
"Mar 27, 2019","-0.534","-0.527","-0.520","-0.543","1.33%"
"Mar 26, 2019","-0.527","-0.525","-0.515","-0.539","0.76%"
"Mar 25, 2019","-0.523","-0.529","-0.517","-0.531","-1.51%"
"Mar 22, 2019","-0.531","-0.521","-0.510","-0.531","4.12%"
"Mar 21, 2019","-0.510","-0.510","-0.510","-0.510","-0.97%"
"Mar 20, 2019","-0.515","-0.520","-0.510","-0.522","1.98%"
"Mar 19, 2019","-0.505","-0.519","-0.505","-0.521","-2.70%"
"Mar 18, 2019","-0.519","-0.515","-0.500","-0.528","0.39%"
"Mar 15, 2019","-0.517","-0.517","-0.510","-0.520","0.19%"
"Mar 14, 2019","-0.516","-0.514","-0.513","-0.517","-0.39%"
"Mar 13, 2019","-0.518","-0.517","-0.510","-0.520","-0.38%"
"Mar 12, 2019","-0.520","-0.517","-0.510","-0.520","0.58%"
"Mar 11, 2019","-0.517","-0.529","-0.510","-0.529","-1.90%"
"Mar 08, 2019","-0.527","-0.525","-0.519","-0.530","0.19%"
"Mar 07, 2019","-0.526","-0.530","-0.510","-0.533","-0.57%"
"Mar 06, 2019","-0.529","-0.546","-0.500","-0.548","-3.11%"
