"Date","Price","Open","High","Low","Change %"
"Jun 15, 2020","-0.236","-0.251","-0.229","-0.261","-1.58%"
"Jun 13, 2020","-0.240","-0.240","-0.240","-0.240","1.65%"
"Jun 12, 2020","-0.236","-0.195","-0.187","-0.241","21.39%"
"Jun 11, 2020","-0.194","-0.154","-0.145","-0.215","66.10%"
"Jun 10, 2020","-0.117","-0.124","-0.104","-0.139","-1.26%"
"Jun 09, 2020","-0.119","-0.150","-0.119","-0.169","-18.82%"
"Jun 08, 2020","-0.146","-0.121","-0.101","-0.157","37.31%"
"Jun 05, 2020","-0.106","-0.111","-0.092","-0.135","-16.61%"
"Jun 04, 2020","-0.128","-0.114","-0.100","-0.167","13.73%"
"Jun 03, 2020","-0.112","-0.129","-0.104","-0.157","-30.70%"
"Jun 02, 2020","-0.162","-0.155","-0.147","-0.177","16.56%"
"Jun 01, 2020","-0.139","-0.178","-0.133","-0.182","-25.72%"
"May 29, 2020","-0.187","-0.170","-0.164","-0.201","7.47%"
"May 28, 2020","-0.174","-0.126","-0.119","-0.182","37.88%"
"May 27, 2020","-0.126","-0.124","-0.102","-0.144","14.10%"
"May 26, 2020","-0.111","-0.135","-0.101","-0.139","-32.02%"
"May 25, 2020","-0.163","-0.153","-0.147","-0.168","6.69%"
"May 23, 2020","-0.153","-0.153","-0.153","-0.153","0.00%"
"May 22, 2020","-0.153","-0.172","-0.149","-0.186","-11.01%"
"May 21, 2020","-0.172","-0.167","-0.131","-0.173","14.85%"
"May 20, 2020","-0.149","-0.131","-0.111","-0.155","14.91%"
"May 19, 2020","-0.130","-0.122","-0.107","-0.152","17.52%"
"May 18, 2020","-0.111","-0.119","-0.106","-0.165","-22.26%"
"May 15, 2020","-0.142","-0.156","-0.136","-0.176","-9.41%"
"May 14, 2020","-0.157","-0.177","-0.140","-0.189","-4.78%"
"May 13, 2020","-0.165","-0.153","-0.147","-0.183","16.19%"
"May 12, 2020","-0.142","-0.117","-0.101","-0.152","3.65%"
"May 11, 2020","-0.137","-0.151","-0.129","-0.157","-16.45%"
"May 08, 2020","-0.164","-0.175","-0.153","-0.184","5.53%"
"May 07, 2020","-0.155","-0.105","-0.084","-0.161","24.20%"
"May 06, 2020","-0.125","-0.175","-0.114","-0.179","-33.19%"
"May 05, 2020","-0.187","-0.180","-0.150","-0.194","6.90%"
"May 04, 2020","-0.175","-0.200","-0.158","-0.200","-23.62%"
"May 01, 2020","-0.229","-0.229","-0.229","-0.229","1.68%"
"Apr 30, 2020","-0.226","-0.170","-0.152","-0.232","47.32%"
"Apr 29, 2020","-0.153","-0.119","-0.102","-0.171","32.64%"
"Apr 28, 2020","-0.116","-0.104","-0.078","-0.125","25.41%"
"Apr 27, 2020","-0.092","-0.100","-0.072","-0.118","-2.13%"
"Apr 24, 2020","-0.094","-0.048","-0.029","-0.097","141.28%"
"Apr 23, 2020","-0.039","0.036","0.048","-0.051","-277.27%"
"Apr 22, 2020","0.022","-0.024","0.030","-0.026","-162.68%"
"Apr 21, 2020","-0.035","-0.041","-0.024","-0.081","0.00%"
"Apr 20, 2020","-0.036","-0.060","-0.025","-0.087","-55.01%"
"Apr 17, 2020","-0.079","-0.075","-0.054","-0.094","28.08%"
"Apr 16, 2020","-0.062","-0.050","-0.031","-0.079","9.22%"
"Apr 15, 2020","-0.056","-0.022","-0.019","-0.072","337.21%"
"Apr 14, 2020","-0.013","0.005","0.016","-0.043","-24.12%"
"Apr 13, 2020","-0.017","-0.017","-0.017","-0.017","0.00%"
"Apr 10, 2020","-0.017","-0.017","-0.017","-0.017","71.72%"
"Apr 09, 2020","-0.010","0.070","0.075","-0.018","-120.00%"
"Apr 08, 2020","0.049","0.038","0.073","0.023","-6.60%"
"Apr 07, 2020","0.053","-0.030","0.054","-0.034","-206.85%"
"Apr 06, 2020","-0.050","-0.024","-0.011","-0.055","22.47%"
"Apr 03, 2020","-0.041","-0.066","-0.031","-0.087","-32.84%"
"Apr 02, 2020","-0.060","-0.061","-0.028","-0.095","-41.63%"
"Apr 01, 2020","-0.103","-0.122","-0.085","-0.157","-9.31%"
"Mar 31, 2020","-0.114","-0.161","-0.105","-0.170","-31.14%"
"Mar 30, 2020","-0.165","-0.166","-0.159","-0.209","0.67%"
"Mar 27, 2020","-0.164","-0.141","-0.109","-0.206","93.98%"
"Mar 26, 2020","-0.085","0.052","0.076","-0.094","-179.91%"
"Mar 25, 2020","0.106","0.071","0.118","0.055","25.89%"
"Mar 24, 2020","0.084","0.041","0.092","0.015","302.87%"
"Mar 23, 2020","0.021","0.019","0.035","-0.022","14.84%"
"Mar 20, 2020","0.018","0.028","0.086","-0.012","-86.64%"
"Mar 19, 2020","0.136","-0.061","0.158","-0.081","-36.94%"
"Mar 18, 2020","0.216","0.169","0.359","0.139","94.59%"
"Mar 17, 2020","0.111","0.093","0.185","0.062","258.06%"
"Mar 16, 2020","0.031","-0.052","0.059","-0.078","-131.00%"
"Mar 13, 2020","-0.100","-0.148","-0.099","-0.218","-61.09%"
"Mar 12, 2020","-0.257","-0.442","-0.151","-0.466","-39.81%"
"Mar 11, 2020","-0.427","-0.412","-0.367","-0.443","7.29%"
"Mar 10, 2020","-0.398","-0.439","-0.364","-0.443","-17.26%"
"Mar 09, 2020","-0.481","-0.452","-0.417","-0.525","4.79%"
"Mar 06, 2020","-0.459","-0.460","-0.429","-0.477","0.88%"
"Mar 05, 2020","-0.455","-0.419","-0.406","-0.463","4.84%"
"Mar 04, 2020","-0.434","-0.434","-0.420","-0.457","-1.36%"
"Mar 03, 2020","-0.440","-0.395","-0.366","-0.446","8.64%"
"Mar 02, 2020","-0.405","-0.394","-0.380","-0.437","3.32%"
"Feb 28, 2020","-0.392","-0.382","-0.372","-0.422","5.95%"
"Feb 27, 2020","-0.370","-0.347","-0.341","-0.382","9.14%"
"Feb 26, 2020","-0.339","-0.354","-0.313","-0.367","-3.97%"
"Feb 25, 2020","-0.353","-0.335","-0.327","-0.361","4.13%"
"Feb 24, 2020","-0.339","-0.330","-0.329","-0.366","9.35%"
"Feb 21, 2020","-0.310","-0.330","-0.309","-0.345","-4.91%"
"Feb 20, 2020","-0.326","-0.299","-0.292","-0.331","10.14%"
"Feb 19, 2020","-0.296","-0.279","-0.271","-0.301","3.86%"
"Feb 18, 2020","-0.285","-0.306","-0.271","-0.314","0.35%"
"Feb 17, 2020","-0.284","-0.271","-0.262","-0.292","1.07%"
"Feb 14, 2020","-0.281","-0.262","-0.259","-0.293","6.04%"
"Feb 13, 2020","-0.265","-0.284","-0.257","-0.299","0.76%"
"Feb 12, 2020","-0.263","-0.240","-0.236","-0.271","-2.23%"
"Feb 11, 2020","-0.269","-0.271","-0.258","-0.288","-5.94%"
"Feb 10, 2020","-0.286","-0.258","-0.253","-0.292","10.85%"
"Feb 07, 2020","-0.258","-0.252","-0.241","-0.276","8.40%"
"Feb 06, 2020","-0.238","-0.222","-0.212","-0.240","3.03%"
"Feb 05, 2020","-0.231","-0.276","-0.223","-0.282","-12.83%"
"Feb 04, 2020","-0.265","-0.295","-0.258","-0.296","-12.54%"
"Feb 03, 2020","-0.303","-0.291","-0.277","-0.306","-0.66%"
"Jan 31, 2020","-0.305","-0.267","-0.262","-0.310","14.23%"
"Jan 30, 2020","-0.267","-0.266","-0.250","-0.278","9.88%"
"Jan 29, 2020","-0.243","-0.224","-0.219","-0.252","15.17%"
"Jan 28, 2020","-0.211","-0.244","-0.208","-0.263","-30.13%"
"Jan 27, 2020","-0.302","-0.265","-0.263","-0.312","15.27%"
"Jan 24, 2020","-0.262","-0.234","-0.219","-0.266","6.07%"
"Jan 23, 2020","-0.247","-0.203","-0.197","-0.250","23.50%"
"Jan 22, 2020","-0.200","-0.177","-0.171","-0.209","7.53%"
"Jan 21, 2020","-0.186","-0.159","-0.146","-0.194","17.72%"
"Jan 20, 2020","-0.158","-0.150","-0.147","-0.164","-1.86%"
"Jan 17, 2020","-0.161","-0.154","-0.146","-0.171","1.90%"
"Jan 16, 2020","-0.158","-0.145","-0.142","-0.172","4.64%"
"Jan 15, 2020","-0.151","-0.132","-0.128","-0.171","21.77%"
"Jan 14, 2020","-0.124","-0.115","-0.112","-0.137","4.20%"
"Jan 13, 2020","-0.119","-0.148","-0.108","-0.153","-22.73%"
"Jan 10, 2020","-0.154","-0.141","-0.124","-0.159","14.07%"
"Jan 09, 2020","-0.135","-0.132","-0.127","-0.160","-10.60%"
"Jan 08, 2020","-0.151","-0.187","-0.150","-0.198","-16.11%"
"Jan 07, 2020","-0.180","-0.176","-0.166","-0.194","1.12%"
"Jan 06, 2020","-0.178","-0.195","-0.175","-0.206","-4.81%"
"Jan 03, 2020","-0.187","-0.160","-0.156","-0.198","42.75%"
"Jan 02, 2020","-0.131","-0.099","-0.064","-0.143","42.39%"
"Jan 01, 2020","-0.092","-0.093","-0.092","-0.102","3.37%"
"Dec 31, 2019","-0.089","-0.093","-0.089","-0.093","0.00%"
"Dec 30, 2019","-0.089","-0.136","-0.079","-0.142","-37.76%"
"Dec 27, 2019","-0.143","-0.166","-0.143","-0.174","-4.03%"
"Dec 23, 2019","-0.149","-0.169","-0.135","-0.181","-1.97%"
"Dec 20, 2019","-0.152","-0.141","-0.126","-0.162","7.04%"
"Dec 19, 2019","-0.142","-0.139","-0.116","-0.148","-8.97%"
"Dec 18, 2019","-0.156","-0.197","-0.140","-0.209","-19.59%"
"Dec 17, 2019","-0.194","-0.199","-0.180","-0.205","9.60%"
"Dec 16, 2019","-0.177","-0.191","-0.174","-0.211","-10.15%"
"Dec 13, 2019","-0.197","-0.129","-0.127","-0.203","20.86%"
"Dec 12, 2019","-0.163","-0.208","-0.158","-0.236","-22.38%"
"Dec 11, 2019","-0.210","-0.198","-0.189","-0.218","12.90%"
"Dec 10, 2019","-0.186","-0.198","-0.175","-0.198","-1.06%"
"Dec 09, 2019","-0.188","-0.180","-0.177","-0.205","7.43%"
"Dec 06, 2019","-0.175","-0.178","-0.159","-0.192","-3.31%"
"Dec 05, 2019","-0.181","-0.215","-0.164","-0.217","-12.98%"
"Dec 04, 2019","-0.208","-0.256","-0.208","-0.259","-13.69%"
"Dec 03, 2019","-0.241","-0.161","-0.158","-0.246","37.71%"
"Dec 02, 2019","-0.175","-0.205","-0.163","-0.214","-29.72%"
"Nov 29, 2019","-0.249","-0.247","-0.233","-0.264","-0.40%"
"Nov 28, 2019","-0.250","-0.260","-0.242","-0.278","-1.19%"
"Nov 27, 2019","-0.253","-0.256","-0.244","-0.266","-1.17%"
"Nov 26, 2019","-0.256","-0.235","-0.229","-0.266","7.56%"
"Nov 25, 2019","-0.238","-0.235","-0.227","-0.252","-3.25%"
"Nov 22, 2019","-0.246","-0.216","-0.197","-0.252","12.84%"
"Nov 21, 2019","-0.218","-0.245","-0.212","-0.256","-9.17%"
"Nov 20, 2019","-0.240","-0.249","-0.236","-0.273","5.26%"
"Nov 19, 2019","-0.228","-0.228","-0.219","-0.235","-0.87%"
"Nov 18, 2019","-0.230","-0.218","-0.209","-0.244","1.32%"
"Nov 16, 2019","-0.227","-0.227","-0.227","-0.227","1.34%"
"Nov 15, 2019","-0.224","-0.215","-0.212","-0.234","-2.61%"
"Nov 14, 2019","-0.230","-0.206","-0.199","-0.233","16.16%"
"Nov 13, 2019","-0.198","-0.175","-0.164","-0.206","20.00%"
"Nov 12, 2019","-0.165","-0.151","-0.142","-0.169","6.45%"
"Nov 11, 2019","-0.155","-0.183","-0.154","-0.195","-17.55%"
"Nov 09, 2019","-0.188","-0.188","-0.188","-0.188","5.03%"
"Nov 08, 2019","-0.179","-0.168","-0.127","-0.189","12.58%"
"Nov 07, 2019","-0.159","-0.225","-0.157","-0.237","-33.75%"
"Nov 06, 2019","-0.240","-0.224","-0.211","-0.244","4.80%"
"Nov 05, 2019","-0.229","-0.242","-0.218","-0.247","-8.76%"
"Nov 04, 2019","-0.251","-0.254","-0.241","-0.273","-8.06%"
"Nov 01, 2019","-0.273","-0.293","-0.267","-0.310","-9.30%"
"Oct 31, 2019","-0.301","-0.286","-0.286","-0.319","14.89%"
"Oct 30, 2019","-0.262","-0.258","-0.240","-0.274","1.16%"
"Oct 29, 2019","-0.259","-0.242","-0.242","-0.269","8.82%"
"Oct 28, 2019","-0.238","-0.275","-0.226","-0.278","-13.14%"
"Oct 25, 2019","-0.274","-0.295","-0.273","-0.309","-10.16%"
"Oct 24, 2019","-0.305","-0.296","-0.265","-0.318","4.81%"
"Oct 23, 2019","-0.291","-0.287","-0.283","-0.313","9.40%"
"Oct 22, 2019","-0.266","-0.243","-0.243","-0.282","8.13%"
"Oct 21, 2019","-0.246","-0.275","-0.237","-0.278","-12.14%"
"Oct 18, 2019","-0.280","-0.300","-0.272","-0.303","-8.50%"
"Oct 17, 2019","-0.306","-0.306","-0.251","-0.313","2.68%"
"Oct 16, 2019","-0.298","-0.308","-0.296","-0.342","-7.45%"
"Oct 15, 2019","-0.322","-0.337","-0.306","-0.358","-4.45%"
"Oct 14, 2019","-0.337","-0.353","-0.334","-0.366","3.06%"
"Oct 11, 2019","-0.327","-0.338","-0.313","-0.367","-4.11%"
"Oct 10, 2019","-0.341","-0.404","-0.338","-0.409","-16.83%"
"Oct 09, 2019","-0.410","-0.444","-0.405","-0.449","-8.89%"
"Oct 08, 2019","-0.450","-0.406","-0.404","-0.454","5.63%"
"Oct 07, 2019","-0.426","-0.440","-0.419","-0.449","-1.89%"
"Oct 05, 2019","-0.434","-0.434","-0.434","-0.434","0.28%"
"Oct 04, 2019","-0.433","-0.438","-0.428","-0.452","-1.14%"
"Oct 03, 2019","-0.438","-0.428","-0.420","-0.454","6.57%"
"Oct 02, 2019","-0.411","-0.401","-0.389","-0.420","-3.52%"
"Oct 01, 2019","-0.426","-0.404","-0.376","-0.432","-0.93%"
"Sep 30, 2019","-0.430","-0.418","-0.402","-0.447","0.00%"
"Sep 28, 2019","-0.430","-0.435","-0.430","-0.435","-0.85%"
"Sep 27, 2019","-0.434","-0.435","-0.415","-0.451","-0.46%"
"Sep 26, 2019","-0.436","-0.428","-0.415","-0.450","2.59%"
"Sep 25, 2019","-0.425","-0.451","-0.419","-0.468","-4.49%"
"Sep 24, 2019","-0.445","-0.431","-0.413","-0.452","1.60%"
"Sep 23, 2019","-0.438","-0.383","-0.365","-0.453","16.64%"
"Sep 21, 2019","-0.375","-0.375","-0.375","-0.375","-1.18%"
"Sep 20, 2019","-0.380","-0.383","-0.368","-0.390","2.15%"
"Sep 19, 2019","-0.372","-0.377","-0.343","-0.380","-3.63%"
"Sep 18, 2019","-0.386","-0.354","-0.351","-0.391","9.66%"
"Sep 17, 2019","-0.352","-0.367","-0.340","-0.374","-4.61%"
"Sep 16, 2019","-0.369","-0.342","-0.332","-0.378","6.96%"
"Sep 13, 2019","-0.345","-0.368","-0.327","-0.393","-13.75%"
"Sep 12, 2019","-0.400","-0.442","-0.396","-0.538","-9.71%"
"Sep 11, 2019","-0.443","-0.415","-0.401","-0.452","4.48%"
"Sep 10, 2019","-0.424","-0.448","-0.418","-0.457","-6.81%"
"Sep 09, 2019","-0.455","-0.507","-0.439","-0.507","-10.26%"
"Sep 06, 2019","-0.507","-0.461","-0.448","-0.507","11.67%"
"Sep 05, 2019","-0.454","-0.525","-0.438","-0.539","-15.14%"
"Sep 04, 2019","-0.535","-0.530","-0.486","-0.545","-3.25%"
"Sep 03, 2019","-0.553","-0.550","-0.535","-0.588","1.10%"
"Sep 02, 2019","-0.547","-0.558","-0.531","-0.561","-2.11%"
"Aug 31, 2019","-0.559","-0.559","-0.559","-0.559","-0.57%"
"Aug 30, 2019","-0.562","-0.566","-0.536","-0.573","0.54%"
"Aug 29, 2019","-0.559","-0.574","-0.541","-0.580","-2.44%"
"Aug 28, 2019","-0.573","-0.567","-0.556","-0.592","2.32%"
"Aug 27, 2019","-0.560","-0.543","-0.524","-0.563","7.28%"
"Aug 26, 2019","-0.522","-0.527","-0.504","-0.532","1.16%"
"Aug 23, 2019","-0.516","-0.492","-0.462","-0.528","2.38%"
"Aug 22, 2019","-0.504","-0.551","-0.475","-0.562","-7.69%"
"Aug 21, 2019","-0.546","-0.549","-0.518","-0.555","-2.15%"
"Aug 20, 2019","-0.558","-0.527","-0.517","-0.576","7.10%"
"Aug 19, 2019","-0.521","-0.554","-0.494","-0.563","-5.79%"
"Aug 16, 2019","-0.553","-0.567","-0.521","-0.588","-4.66%"
"Aug 15, 2019","-0.580","-0.523","-0.501","-0.582","11.54%"
"Aug 14, 2019","-0.520","-0.486","-0.479","-0.527","9.94%"
"Aug 13, 2019","-0.473","-0.460","-0.448","-0.480","6.05%"
"Aug 12, 2019","-0.446","-0.443","-0.433","-0.456","3.48%"
"Aug 09, 2019","-0.431","-0.458","-0.428","-0.463","-3.15%"
"Aug 08, 2019","-0.445","-0.447","-0.419","-0.464","-6.12%"
"Aug 07, 2019","-0.474","-0.446","-0.440","-0.507","11.01%"
"Aug 06, 2019","-0.427","-0.415","-0.401","-0.436","5.96%"
"Aug 05, 2019","-0.403","-0.420","-0.399","-0.436","0.25%"
"Aug 02, 2019","-0.402","-0.382","-0.378","-0.408","9.54%"
"Aug 01, 2019","-0.367","-0.347","-0.328","-0.381","0.27%"
"Jul 31, 2019","-0.366","-0.332","-0.325","-0.368","11.93%"
"Jul 30, 2019","-0.327","-0.326","-0.312","-0.334","0.31%"
"Jul 29, 2019","-0.326","-0.313","-0.308","-0.335","5.91%"
"Jul 27, 2019","-0.308","-0.308","-0.308","-0.308","0.00%"
"Jul 26, 2019","-0.308","-0.313","-0.289","-0.322","0.98%"
"Jul 25, 2019","-0.305","-0.309","-0.261","-0.371","-2.24%"
"Jul 24, 2019","-0.312","-0.280","-0.277","-0.323","8.71%"
"Jul 23, 2019","-0.287","-0.271","-0.262","-0.296","2.50%"
"Jul 22, 2019","-0.280","-0.254","-0.253","-0.281","3.70%"
"Jul 19, 2019","-0.270","-0.267","-0.254","-0.274","5.06%"
"Jul 18, 2019","-0.257","-0.240","-0.240","-0.274","10.30%"
"Jul 17, 2019","-0.233","-0.219","-0.210","-0.244","15.35%"
"Jul 16, 2019","-0.202","-0.181","-0.180","-0.224","6.32%"
"Jul 15, 2019","-0.190","-0.154","-0.144","-0.196","31.94%"
"Jul 12, 2019","-0.144","-0.180","-0.124","-0.183","-19.55%"
"Jul 11, 2019","-0.179","-0.227","-0.171","-0.235","-16.36%"
"Jul 10, 2019","-0.214","-0.228","-0.175","-0.231","-12.65%"
"Jul 09, 2019","-0.245","-0.261","-0.240","-0.268","-5.04%"
"Jul 08, 2019","-0.258","-0.303","-0.257","-0.304","-4.80%"
"Jul 05, 2019","-0.271","-0.312","-0.247","-0.320","-14.24%"
"Jul 04, 2019","-0.316","-0.297","-0.287","-0.325","7.48%"
"Jul 03, 2019","-0.294","-0.284","-0.277","-0.300","12.64%"
"Jul 02, 2019","-0.261","-0.245","-0.239","-0.265","3.57%"
"Jul 01, 2019","-0.252","-0.194","-0.192","-0.256","18.87%"
"Jun 28, 2019","-0.212","-0.203","-0.190","-0.217","2.42%"
"Jun 27, 2019","-0.207","-0.182","-0.157","-0.208","10.11%"
"Jun 26, 2019","-0.188","-0.206","-0.185","-0.214","-12.15%"
"Jun 25, 2019","-0.214","-0.185","-0.184","-0.219","16.30%"
"Jun 24, 2019","-0.184","-0.181","-0.172","-0.194","12.20%"
"Jun 21, 2019","-0.164","-0.194","-0.149","-0.197","-18.81%"
"Jun 20, 2019","-0.202","-0.197","-0.181","-0.206","20.96%"
"Jun 19, 2019","-0.167","-0.192","-0.159","-0.203","-20.10%"
"Jun 18, 2019","-0.209","-0.123","-0.116","-0.221","90.00%"
"Jun 17, 2019","-0.110","-0.126","-0.104","-0.131","-13.39%"
"Jun 14, 2019","-0.127","-0.124","-0.114","-0.140","15.45%"
"Jun 13, 2019","-0.110","-0.114","-0.101","-0.126","4.76%"
"Jun 12, 2019","-0.105","-0.111","-0.100","-0.120","1.94%"
"Jun 11, 2019","-0.103","-0.102","-0.098","-0.117","10.75%"
"Jun 10, 2019","-0.093","-0.120","-0.082","-0.128","-34.04%"
"Jun 07, 2019","-0.141","-0.101","-0.098","-0.154","28.18%"
"Jun 06, 2019","-0.110","-0.077","-0.053","-0.112","48.65%"
"Jun 05, 2019","-0.074","-0.068","-0.047","-0.080","45.10%"
"Jun 04, 2019","-0.051","-0.046","-0.040","-0.066","34.21%"
"Jun 03, 2019","-0.038","-0.031","-0.028","-0.060","15.15%"
"May 31, 2019","-0.033","-0.020","-0.012","-0.036","560.00%"
"May 30, 2019","-0.005","-0.001","0.015","-0.014","-61.54%"
"May 29, 2019","-0.013","0.008","0.011","-0.014","-218.18%"
"May 28, 2019","0.011","0.020","0.027","0.009","-42.11%"
"May 27, 2019","0.019","0.041","0.042","0.014","-54.44%"
"May 25, 2019","0.042","0.038","0.042","0.038","6.92%"
"May 24, 2019","0.039","0.041","0.052","0.029","-4.88%"
"May 23, 2019","0.041","0.058","0.062","0.036","-34.92%"
"May 22, 2019","0.063","0.076","0.087","0.059","-25.88%"
"May 21, 2019","0.085","0.069","0.094","0.065","23.19%"
"May 20, 2019","0.069","0.055","0.074","0.047","47.44%"
"May 19, 2019","0.047","0.047","0.047","0.047","0.00%"
"May 17, 2019","0.047","0.046","0.053","0.020","-9.62%"
"May 16, 2019","0.052","0.051","0.065","0.037","-18.75%"
"May 15, 2019","0.064","0.085","0.086","0.040","-25.58%"
"May 14, 2019","0.086","0.091","0.104","0.077","0.00%"
"May 13, 2019","0.086","0.111","0.114","0.084","-16.50%"
"May 10, 2019","0.103","0.109","0.121","0.097","-0.96%"
"May 09, 2019","0.104","0.090","0.108","0.080","18.18%"
"May 08, 2019","0.088","0.098","0.110","0.081","-3.30%"
"May 07, 2019","0.091","0.126","0.135","0.086","-24.17%"
"May 06, 2019","0.120","0.112","0.137","0.107","-7.69%"
"May 03, 2019","0.130","0.138","0.155","0.117","-2.99%"
"May 02, 2019","0.134","0.142","0.156","0.116","3.88%"
"May 01, 2019","0.129","0.128","0.134","0.128","1.57%"
"Apr 30, 2019","0.127","0.117","0.163","0.116","2.42%"
"Apr 29, 2019","0.124","0.118","0.143","0.112","11.71%"
"Apr 26, 2019","0.111","0.133","0.134","0.108","-13.28%"
"Apr 25, 2019","0.128","0.117","0.133","0.109","17.43%"
"Apr 24, 2019","0.109","0.140","0.154","0.104","-29.68%"
"Apr 23, 2019","0.155","0.135","0.167","0.130","19.23%"
"Apr 22, 2019","0.130","0.180","0.186","0.118","0.00%"
"Apr 19, 2019","0.130","0.180","0.186","0.118","2.36%"
"Apr 18, 2019","0.127","0.180","0.186","0.118","-29.44%"
"Apr 17, 2019","0.180","0.183","0.207","0.175","3.45%"
"Apr 16, 2019","0.174","0.181","0.198","0.167","-2.25%"
"Apr 15, 2019","0.178","0.157","0.198","0.144","14.84%"
"Apr 12, 2019","0.155","0.096","0.168","0.080","70.33%"
"Apr 11, 2019","0.091","0.084","0.099","0.073","19.74%"
"Apr 10, 2019","0.076","0.102","0.112","0.069","-26.21%"
"Apr 09, 2019","0.103","0.119","0.128","0.097","-11.97%"
"Apr 08, 2019","0.117","0.123","0.127","0.104","-3.62%"
"Apr 06, 2019","0.121","0.121","0.121","0.121","-1.30%"
"Apr 05, 2019","0.123","0.140","0.146","0.111","-3.15%"
"Apr 04, 2019","0.127","0.147","0.154","0.113","-11.81%"
"Apr 03, 2019","0.144","0.136","0.162","0.133","37.14%"
"Apr 02, 2019","0.105","0.116","0.129","0.102","-13.22%"
"Apr 01, 2019","0.121","0.095","0.134","0.089","72.61%"
"Mar 30, 2019","0.070","0.070","0.070","0.070","1.59%"
"Mar 29, 2019","0.069","0.072","0.093","0.061","2.99%"
"Mar 28, 2019","0.067","0.043","0.080","0.039","45.65%"
"Mar 27, 2019","0.046","0.095","0.102","0.036","-58.18%"
"Mar 26, 2019","0.110","0.117","0.130","0.106","6.80%"
"Mar 25, 2019","0.103","0.107","0.124","0.102","7.29%"
"Mar 22, 2019","0.096","0.148","0.161","0.087","-34.25%"
"Mar 21, 2019","0.146","0.192","0.193","0.142","-27.36%"
