"Date","Price","Open","High","Low","Change %"
"Mar 30, 2020","-0.379","-0.368","-0.368","-0.398","18.07%"
"Mar 27, 2020","-0.321","-0.308","-0.291","-0.323","21.59%"
"Mar 26, 2020","-0.264","-0.236","-0.230","-0.279","14.29%"
"Mar 25, 2020","-0.231","-0.296","-0.222","-0.296","-19.79%"
"Mar 24, 2020","-0.288","-0.354","-0.288","-0.354","-25.49%"
"Mar 23, 2020","-0.387","-0.371","-0.371","-0.407","18.92%"
"Mar 20, 2020","-0.325","-0.288","-0.285","-0.336","37.13%"
"Mar 19, 2020","-0.237","-0.379","-0.236","-0.403","-33.52%"
"Mar 18, 2020","-0.356","-0.380","-0.354","-0.410","-25.26%"
"Mar 17, 2020","-0.477","-0.402","-0.402","-0.503","-4.02%"
"Mar 13, 2020","-0.497","-0.675","-0.475","-0.675","-33.11%"
"Mar 12, 2020","-0.743","-0.778","-0.725","-0.826","-6.31%"
"Mar 11, 2020","-0.793","-0.813","-0.789","-0.828","-2.70%"
"Mar 10, 2020","-0.815","-0.899","-0.815","-0.941","-20.87%"
"Mar 09, 2020","-1.030","-0.898","-0.898","-1.107","13.19%"
"Mar 06, 2020","-0.910","-0.937","-0.869","-0.954","2.59%"
"Mar 05, 2020","-0.887","-0.828","-0.828","-0.940","1.49%"
"Mar 04, 2020","-0.874","-0.801","-0.801","-0.892","-1.58%"
"Mar 03, 2020","-0.888","-0.875","-0.835","-0.888","1.95%"
"Mar 02, 2020","-0.871","-0.872","-0.860","-0.935","0.00%"
"Feb 28, 2020","-0.871","-0.886","-0.866","-0.900","2.71%"
"Feb 27, 2020","-0.848","-0.768","-0.768","-0.875","5.60%"
"Feb 26, 2020","-0.803","-0.842","-0.803","-0.858","-3.95%"
"Feb 25, 2020","-0.836","-0.822","-0.822","-0.853","0.48%"
"Feb 24, 2020","-0.832","-0.799","-0.789","-0.853","6.26%"
"Feb 21, 2020","-0.783","-0.772","-0.772","-0.810","1.56%"
"Feb 20, 2020","-0.771","-0.751","-0.751","-0.782","2.39%"
"Feb 19, 2020","-0.753","-0.734","-0.726","-0.763","2.03%"
"Feb 18, 2020","-0.738","-0.745","-0.726","-0.774","-1.07%"
"Feb 17, 2020","-0.746","-0.731","-0.731","-0.759","1.22%"
"Feb 14, 2020","-0.737","-0.741","-0.733","-0.756","-1.60%"
"Feb 13, 2020","-0.749","-0.742","-0.737","-0.778","3.17%"
"Feb 12, 2020","-0.726","-0.632","-0.632","-0.732","-0.82%"
"Feb 11, 2020","-0.732","-0.713","-0.713","-0.740","0.14%"
"Feb 10, 2020","-0.731","-0.699","-0.699","-0.750","2.67%"
"Feb 07, 2020","-0.712","-0.712","-0.712","-0.723","3.79%"
"Feb 06, 2020","-0.686","-0.679","-0.679","-0.705","0.29%"
"Feb 05, 2020","-0.684","-0.749","-0.684","-0.765","-8.56%"
"Feb 04, 2020","-0.748","-0.749","-0.748","-0.768","0.00%"
"Feb 03, 2020","-0.748","-0.781","-0.748","-0.781","0.00%"
"Jan 31, 2020","-0.748","-0.748","-0.748","-0.784","0.00%"
"Jan 30, 2020","-0.748","-0.761","-0.748","-0.771","0.67%"
"Jan 29, 2020","-0.743","-0.666","-0.666","-0.759","0.00%"
"Jan 28, 2020","-0.743","-0.740","-0.740","-0.803","-4.62%"
"Jan 27, 2020","-0.779","-0.662","-0.661","-0.797","6.71%"
"Jan 24, 2020","-0.730","-0.714","-0.696","-0.740","1.96%"
"Jan 23, 2020","-0.716","-0.638","-0.638","-0.727","13.47%"
"Jan 22, 2020","-0.631","-0.575","-0.575","-0.687","1.94%"
"Jan 21, 2020","-0.619","-0.594","-0.591","-0.657","2.48%"
"Jan 20, 2020","-0.604","-0.575","-0.575","-0.607","1.68%"
"Jan 17, 2020","-0.594","-0.522","-0.522","-0.615","-1.49%"
"Jan 16, 2020","-0.603","-0.575","-0.571","-0.607","5.24%"
"Jan 15, 2020","-0.573","-0.522","-0.522","-0.588","7.50%"
"Jan 14, 2020","-0.533","-0.440","-0.440","-0.542","6.39%"
"Jan 13, 2020","-0.501","-0.529","-0.501","-0.534","-4.39%"
"Jan 10, 2020","-0.524","-0.513","-0.513","-0.548","0.19%"
"Jan 09, 2020","-0.523","-0.514","-0.513","-0.543","-2.43%"
"Jan 08, 2020","-0.536","-0.526","-0.521","-0.586","-6.78%"
"Jan 07, 2020","-0.575","-0.514","-0.514","-0.598","-0.86%"
"Jan 06, 2020","-0.580","-0.575","-0.565","-0.602","3.20%"
"Jan 03, 2020","-0.562","-0.512","-0.512","-0.574","19.07%"
"Dec 30, 2019","-0.472","-0.518","-0.472","-0.518","-11.11%"
"Dec 27, 2019","-0.531","-0.522","-0.519","-0.538","-0.19%"
"Dec 23, 2019","-0.532","-0.452","-0.452","-0.537","3.50%"
"Dec 20, 2019","-0.514","-0.531","-0.514","-0.553","-3.02%"
"Dec 19, 2019","-0.530","-0.544","-0.523","-0.544","-2.93%"
"Dec 18, 2019","-0.546","-0.496","-0.496","-0.594","-6.19%"
"Dec 17, 2019","-0.582","-0.567","-0.567","-0.589","0.34%"
"Dec 16, 2019","-0.580","-0.561","-0.561","-0.604","4.32%"
"Dec 13, 2019","-0.556","-0.512","-0.512","-0.563","-0.54%"
"Dec 12, 2019","-0.559","-0.597","-0.557","-0.618","-0.36%"
"Dec 11, 2019","-0.561","-0.542","-0.542","-0.592","-0.71%"
"Dec 10, 2019","-0.565","-0.526","-0.526","-0.594","-5.36%"
"Dec 09, 2019","-0.597","-0.609","-0.594","-0.616","-0.67%"
"Dec 06, 2019","-0.601","-0.626","-0.582","-0.634","1.86%"
"Dec 05, 2019","-0.590","-0.614","-0.590","-0.629","-6.05%"
"Dec 04, 2019","-0.628","-0.651","-0.628","-0.658","8.28%"
"Dec 03, 2019","-0.580","-0.578","-0.578","-0.646","-2.52%"
"Dec 02, 2019","-0.595","-0.525","-0.525","-0.613","-2.78%"
"Nov 29, 2019","-0.612","-0.627","-0.612","-0.635","-2.39%"
"Nov 28, 2019","-0.627","-0.638","-0.626","-0.653","0.16%"
"Nov 27, 2019","-0.626","-0.590","-0.590","-0.635","8.49%"
"Nov 26, 2019","-0.577","-0.570","-0.568","-0.601","-0.35%"
"Nov 25, 2019","-0.579","-0.579","-0.568","-0.588","-0.69%"
"Nov 22, 2019","-0.583","-0.523","-0.519","-0.583","11.05%"
"Nov 21, 2019","-0.525","-0.541","-0.525","-0.574","-4.72%"
"Nov 20, 2019","-0.551","-0.551","-0.550","-0.591","2.99%"
"Nov 19, 2019","-0.535","-0.520","-0.514","-0.542","2.88%"
"Nov 18, 2019","-0.520","-0.494","-0.489","-0.535","5.05%"
"Nov 15, 2019","-0.495","-0.502","-0.495","-0.526","-1.98%"
"Nov 14, 2019","-0.505","-0.479","-0.477","-0.519","6.77%"
"Nov 13, 2019","-0.473","-0.394","-0.380","-0.478","24.80%"
"Nov 12, 2019","-0.379","-0.400","-0.379","-0.401","-6.19%"
"Nov 11, 2019","-0.404","-0.339","-0.339","-0.415","6.32%"
"Nov 08, 2019","-0.380","-0.404","-0.380","-0.417","-5.94%"
"Nov 07, 2019","-0.404","-0.461","-0.404","-0.461","-6.05%"
"Nov 06, 2019","-0.430","-0.383","-0.383","-0.467","-4.66%"
"Nov 05, 2019","-0.451","-0.424","-0.424","-0.493","-4.04%"
"Nov 04, 2019","-0.470","-0.512","-0.470","-0.531","-11.99%"
"Nov 01, 2019","-0.534","-0.557","-0.516","-0.581","-5.15%"
"Oct 31, 2019","-0.563","-0.524","-0.524","-0.586","11.26%"
"Oct 30, 2019","-0.506","-0.518","-0.501","-0.543","-3.07%"
"Oct 29, 2019","-0.522","-0.522","-0.515","-0.548","1.95%"
"Oct 28, 2019","-0.512","-0.569","-0.508","-0.570","-8.08%"
"Oct 25, 2019","-0.557","-0.603","-0.557","-0.603","-6.86%"
"Oct 24, 2019","-0.598","-0.608","-0.580","-0.621","-1.48%"
"Oct 23, 2019","-0.607","-0.515","-0.515","-0.627","20.20%"
"Oct 22, 2019","-0.505","-0.552","-0.505","-0.587","-4.90%"
"Oct 21, 2019","-0.531","-0.581","-0.531","-0.584","-7.65%"
"Oct 18, 2019","-0.575","-0.599","-0.575","-0.620","-0.52%"
"Oct 17, 2019","-0.578","-0.590","-0.557","-0.610","-2.86%"
"Oct 16, 2019","-0.595","-0.531","-0.531","-0.643","-2.14%"
"Oct 15, 2019","-0.608","-0.675","-0.598","-0.675","-6.89%"
"Oct 14, 2019","-0.653","-0.660","-0.653","-0.687","-0.46%"
"Oct 11, 2019","-0.656","-0.614","-0.614","-0.710","-4.79%"
"Oct 10, 2019","-0.689","-0.746","-0.684","-0.746","1.62%"
"Oct 09, 2019","-0.678","-0.773","-0.678","-0.773","-12.40%"
"Oct 08, 2019","-0.774","-0.767","-0.749","-0.781","0.00%"
"Oct 07, 2019","-0.774","-0.786","-0.769","-0.801","-1.28%"
"Oct 04, 2019","-0.784","-0.781","-0.780","-0.794","1.82%"
"Oct 03, 2019","-0.770","-0.742","-0.675","-0.789","6.65%"
"Oct 02, 2019","-0.722","-0.713","-0.713","-0.736","-2.04%"
"Oct 01, 2019","-0.737","-0.750","-0.691","-0.750","-2.12%"
"Sep 30, 2019","-0.753","-0.703","-0.703","-0.769","-2.08%"
"Sep 27, 2019","-0.769","-0.791","-0.769","-0.813","-1.54%"
"Sep 26, 2019","-0.781","-0.724","-0.724","-0.817","-3.82%"
"Sep 25, 2019","-0.812","-0.756","-0.756","-0.853","-2.75%"
"Sep 24, 2019","-0.835","-0.817","-0.805","-0.837","1.21%"
"Sep 23, 2019","-0.825","-0.758","-0.758","-0.843","7.70%"
"Sep 20, 2019","-0.766","-0.740","-0.740","-0.769","2.82%"
"Sep 19, 2019","-0.745","-0.764","-0.697","-0.764","-0.13%"
"Sep 18, 2019","-0.746","-0.664","-0.664","-0.805","4.04%"
"Sep 17, 2019","-0.717","-0.628","-0.628","-0.747","3.17%"
"Sep 16, 2019","-0.695","-0.572","-0.572","-0.703","6.92%"
"Sep 13, 2019","-0.650","-0.660","-0.645","-0.699","-12.52%"
"Sep 12, 2019","-0.743","-0.774","-0.714","-0.830","-5.35%"
"Sep 11, 2019","-0.785","-0.811","-0.751","-0.827","-5.31%"
"Sep 10, 2019","-0.829","-0.847","-0.829","-0.868","-3.83%"
"Sep 09, 2019","-0.862","-0.902","-0.860","-0.921","-6.20%"
"Sep 06, 2019","-0.919","-0.889","-0.871","-0.919","6.37%"
"Sep 05, 2019","-0.864","-0.929","-0.864","-0.963","-11.02%"
"Sep 04, 2019","-0.971","-0.975","-0.943","-0.982","-3.67%"
"Sep 03, 2019","-1.008","-0.996","-0.985","-1.052","1.92%"
"Sep 02, 2019","-0.989","-0.959","-0.959","-1.010","-1.88%"
"Aug 30, 2019","-1.008","-0.957","-0.957","-1.024","-0.10%"
"Aug 29, 2019","-1.009","-1.030","-0.983","-1.037","0.00%"
"Aug 28, 2019","-1.009","-0.998","-0.998","-1.061","1.20%"
"Aug 27, 2019","-0.997","-0.962","-0.951","-0.997","4.62%"
"Aug 26, 2019","-0.953","-0.935","-0.933","-0.966","1.93%"
"Aug 23, 2019","-0.935","-0.894","-0.877","-0.940","3.20%"
"Aug 22, 2019","-0.906","-0.965","-0.903","-0.981","-0.55%"
"Aug 21, 2019","-0.911","-1.038","-0.911","-1.038","-11.72%"
"Aug 20, 2019","-1.032","-1.023","-1.023","-1.067","2.89%"
"Aug 19, 2019","-1.003","-1.092","-1.003","-1.101","-7.73%"
"Aug 16, 2019","-1.087","-1.099","-1.079","-1.132","-1.81%"
"Aug 15, 2019","-1.107","-1.036","-1.032","-1.124","8.21%"
"Aug 14, 2019","-1.023","-0.936","-0.936","-1.033","9.76%"
"Aug 13, 2019","-0.932","-0.933","-0.913","-0.972","-0.75%"
"Aug 12, 2019","-0.939","-0.920","-0.920","-0.941","1.95%"
"Aug 09, 2019","-0.921","-0.937","-0.916","-0.942","5.02%"
"Aug 08, 2019","-0.877","-0.925","-0.877","-0.964","-0.11%"
"Aug 07, 2019","-0.878","-0.889","-0.878","-0.966","-0.45%"
"Aug 06, 2019","-0.882","-0.872","-0.872","-0.891","2.08%"
"Aug 05, 2019","-0.864","-0.850","-0.850","-0.892","2.61%"
"Aug 02, 2019","-0.842","-0.791","-0.791","-0.854","12.72%"
"Jul 31, 2019","-0.747","-0.728","-0.721","-0.780","12.16%"
"Jul 30, 2019","-0.666","-0.639","-0.639","-0.734","-7.50%"
"Jul 29, 2019","-0.720","-0.626","-0.626","-0.733","4.65%"
"Jul 26, 2019","-0.688","-0.629","-0.629","-0.700","1.78%"
"Jul 25, 2019","-0.676","-0.595","-0.595","-0.723","1.65%"
"Jul 24, 2019","-0.665","-0.554","-0.554","-0.680","4.23%"
"Jul 23, 2019","-0.638","-0.631","-0.618","-0.641","2.41%"
"Jul 22, 2019","-0.623","-0.606","-0.606","-0.633","2.81%"
"Jul 19, 2019","-0.606","-0.534","-0.534","-0.623","1.00%"
"Jul 18, 2019","-0.600","-0.586","-0.586","-0.608","2.74%"
"Jul 17, 2019","-0.584","-0.555","-0.546","-0.585","7.55%"
"Jul 16, 2019","-0.543","-0.463","-0.463","-0.555","4.22%"
"Jul 15, 2019","-0.521","-0.421","-0.421","-0.542","5.68%"
"Jul 12, 2019","-0.493","-0.490","-0.478","-0.509","-1.00%"
"Jul 11, 2019","-0.498","-0.559","-0.498","-0.564","-10.43%"
"Jul 10, 2019","-0.556","-0.515","-0.515","-0.593","-7.64%"
"Jul 09, 2019","-0.602","-0.632","-0.602","-0.640","-4.60%"
"Jul 08, 2019","-0.631","-0.651","-0.627","-0.657","-0.79%"
"Jul 05, 2019","-0.636","-0.556","-0.556","-0.668","-4.07%"
"Jul 04, 2019","-0.663","-0.556","-0.556","-0.668","2.63%"
"Jul 03, 2019","-0.646","-0.575","-0.575","-0.646","16.61%"
"Jul 02, 2019","-0.554","-0.545","-0.545","-0.608","1.65%"
"Jul 01, 2019","-0.545","-0.439","-0.439","-0.559","1.87%"
"Jun 28, 2019","-0.535","-0.537","-0.532","-0.540","0.94%"
"Jun 27, 2019","-0.530","-0.418","-0.418","-0.540","2.71%"
"Jun 26, 2019","-0.516","-0.529","-0.511","-0.531","-2.46%"
"Jun 25, 2019","-0.529","-0.511","-0.511","-0.535","3.52%"
"Jun 24, 2019","-0.511","-0.499","-0.499","-0.520","5.14%"
"Jun 21, 2019","-0.486","-0.518","-0.486","-0.518","-8.13%"
"Jun 20, 2019","-0.529","-0.511","-0.511","-0.536","6.22%"
"Jun 19, 2019","-0.498","-0.534","-0.490","-0.534","-6.92%"
"Jun 18, 2019","-0.535","-0.468","-0.468","-0.539","14.07%"
"Jun 17, 2019","-0.469","-0.398","-0.398","-0.482","-2.09%"
"Jun 14, 2019","-0.479","-0.467","-0.467","-0.487","2.57%"
"Jun 13, 2019","-0.467","-0.455","-0.455","-0.477","1.74%"
"Jun 12, 2019","-0.459","-0.476","-0.451","-0.476","-2.96%"
"Jun 11, 2019","-0.473","-0.473","-0.463","-0.481","-6.34%"
"Jun 07, 2019","-0.505","-0.487","-0.487","-0.514","3.70%"
"Jun 06, 2019","-0.487","-0.487","-0.468","-0.503","-1.02%"
"Jun 05, 2019","-0.492","-0.475","-0.467","-0.494","4.68%"
"Jun 04, 2019","-0.470","-0.489","-0.462","-0.498","-3.29%"
"Jun 03, 2019","-0.486","-0.458","-0.458","-0.505","3.85%"
"May 31, 2019","-0.468","-0.468","-0.468","-0.496","1.08%"
"May 29, 2019","-0.463","-0.450","-0.450","-0.470","4.04%"
"May 28, 2019","-0.445","-0.430","-0.430","-0.456","4.71%"
"May 27, 2019","-0.425","-0.425","-0.422","-0.437","0.00%"
"May 24, 2019","-0.425","-0.414","-0.414","-0.430","3.66%"
"May 23, 2019","-0.410","-0.406","-0.397","-0.417","7.33%"
"May 22, 2019","-0.382","-0.290","-0.290","-0.398","5.52%"
"May 21, 2019","-0.362","-0.292","-0.292","-0.380","-4.49%"
"May 20, 2019","-0.379","-0.384","-0.371","-0.399","-1.81%"
"May 17, 2019","-0.386","-0.302","-0.302","-0.406","2.93%"
"May 16, 2019","-0.375","-0.394","-0.374","-0.401","-3.35%"
"May 15, 2019","-0.388","-0.366","-0.366","-0.412","4.86%"
"May 14, 2019","-0.370","-0.353","-0.350","-0.376","3.64%"
"May 13, 2019","-0.357","-0.261","-0.261","-0.364","4.39%"
"May 10, 2019","-0.342","-0.317","-0.317","-0.352","-1.44%"
"May 09, 2019","-0.347","-0.337","-0.337","-0.360","14.14%"
"May 08, 2019","-0.304","-0.332","-0.304","-0.344","-11.37%"
"May 07, 2019","-0.343","-0.227","-0.227","-0.356","11.73%"
"May 06, 2019","-0.307","-0.242","-0.239","-0.324","5.86%"
"May 03, 2019","-0.290","-0.285","-0.276","-0.309","1.40%"
"May 02, 2019","-0.286","-0.224","-0.224","-0.309","-5.61%"
"Apr 30, 2019","-0.303","-0.243","-0.243","-0.318","0.00%"
"Apr 29, 2019","-0.303","-0.302","-0.301","-0.315","-5.02%"
"Apr 26, 2019","-0.319","-0.314","-0.312","-0.338","1.59%"
"Apr 25, 2019","-0.314","-0.326","-0.314","-0.330","-0.32%"
"Apr 24, 2019","-0.315","-0.281","-0.281","-0.331","16.24%"
"Apr 23, 2019","-0.271","-0.212","-0.209","-0.301","-6.23%"
"Apr 18, 2019","-0.289","-0.238","-0.238","-0.299","21.43%"
"Apr 17, 2019","-0.238","-0.160","-0.160","-0.248","-5.56%"
"Apr 16, 2019","-0.252","-0.259","-0.252","-0.268","-1.18%"
"Apr 15, 2019","-0.255","-0.170","-0.170","-0.272","-5.20%"
"Apr 12, 2019","-0.269","-0.309","-0.269","-0.318","-12.94%"
"Apr 11, 2019","-0.309","-0.311","-0.306","-0.315","-1.90%"
"Apr 10, 2019","-0.315","-0.206","-0.206","-0.315","13.72%"
"Apr 09, 2019","-0.277","-0.286","-0.277","-0.299","-3.48%"
"Apr 08, 2019","-0.287","-0.292","-0.287","-0.295","-2.71%"
"Apr 05, 2019","-0.295","-0.291","-0.283","-0.301","2.08%"
"Apr 04, 2019","-0.289","-0.294","-0.289","-0.308","0.35%"
"Apr 03, 2019","-0.288","-0.326","-0.280","-0.326","-16.28%"
"Apr 02, 2019","-0.344","-0.343","-0.343","-0.358","1.78%"
"Apr 01, 2019","-0.338","-0.355","-0.338","-0.365","-9.38%"
"Mar 29, 2019","-0.373","-0.392","-0.368","-0.406","-8.13%"
"Mar 28, 2019","-0.406","-0.419","-0.391","-0.422","-3.33%"
"Mar 27, 2019","-0.420","-0.373","-0.373","-0.426","14.13%"
"Mar 26, 2019","-0.368","-0.418","-0.368","-0.431","12.88%"
"Mar 25, 2019","-0.326","-0.376","-0.326","-0.426","-23.47%"
"Mar 22, 2019","-0.426","-0.370","-0.370","-0.445","15.14%"
"Mar 21, 2019","-0.370","-0.331","-0.331","-0.388","10.45%"
"Mar 20, 2019","-0.335","-0.307","-0.307","-0.335","22.26%"
"Mar 19, 2019","-0.274","-0.329","-0.274","-0.332","-14.91%"
"Mar 18, 2019","-0.322","-0.314","-0.314","-0.331","7.69%"
"Mar 15, 2019","-0.299","-0.308","-0.299","-0.324","1.01%"
"Mar 14, 2019","-0.296","-0.312","-0.296","-0.325","-3.90%"
"Mar 13, 2019","-0.308","-0.333","-0.306","-0.333","-7.51%"
"Mar 12, 2019","-0.333","-0.268","-0.265","-0.339","2.46%"
"Mar 11, 2019","-0.325","-0.347","-0.325","-0.356","0.93%"
"Mar 08, 2019","-0.322","-0.282","-0.282","-0.365","-4.17%"
"Mar 07, 2019","-0.336","-0.280","-0.276","-0.336","36.03%"
"Mar 06, 2019","-0.247","-0.263","-0.244","-0.298","10.76%"
"Mar 05, 2019","-0.223","-0.247","-0.223","-0.261","-8.61%"
"Mar 04, 2019","-0.244","-0.230","-0.230","-0.263","22.61%"
"Mar 01, 2019","-0.199","-0.242","-0.199","-0.260","-17.77%"
"Feb 28, 2019","-0.242","-0.281","-0.242","-0.287","-12.32%"
"Feb 27, 2019","-0.276","-0.308","-0.276","-0.315","-6.76%"
